ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-11-13,'603168,É¯ÆÕ°®Ë¼,7.22,7.39,7.17,7.3,7.35,-0.13,-1.7687,0.5288,1572311,11387837.0,2329117842.78,2146812850.0
2019-11-12,'603168,É¯ÆÕ°®Ë¼,7.35,7.35,7.18,7.35,7.27,0.08,1.1004,0.4346,1292216,9387412.0,2371054867.65,2185467375.0
2019-11-11,'603168,É¯ÆÕ°®Ë¼,7.27,7.56,7.27,7.56,7.56,-0.29,-3.836,0.6019,1789825,13142261.0,2345247467.73,2161679975.0
2019-11-08,'603168,É¯ÆÕ°®Ë¼,7.56,7.75,7.53,7.7,7.65,-0.09,-1.1765,0.4789,1423852,10897500.0,2438799292.44,2247909300.0
2019-11-07,'603168,É¯ÆÕ°®Ë¼,7.65,7.72,7.58,7.6,7.7,-0.05,-0.6494,0.5605,1666569,12757822.0,2467832617.35,2274670125.0
2019-11-06,'603168,É¯ÆÕ°®Ë¼,7.7,7.89,7.66,7.85,7.85,-0.15,-1.9108,0.6836,2032500,15772908.0,2483962242.3,2289537250.0
2019-11-05,'603168,É¯ÆÕ°®Ë¼,7.85,8.06,7.84,8.06,8.0,-0.15,-1.875,0.6252,1858960,14695354.0,2532351117.15,2334138625.0
2019-11-04,'603168,É¯ÆÕ°®Ë¼,8.0,8.08,7.9,7.9,7.95,0.05,0.6289,0.4617,1372757,11007233.0,2580739992.0,2378740000.0
2019-11-01,'603168,É¯ÆÕ°®Ë¼,7.95,8.0,7.72,7.79,7.78,0.17,2.1851,0.6048,1798319,14180093.0,2564610367.05,2363872875.0
2019-10-31,'603168,É¯ÆÕ°®Ë¼,7.78,8.07,7.77,8.01,8.02,-0.24,-2.9925,0.8204,2439322,19285193.0,2509769642.22,2313324650.0
2019-10-30,'603168,É¯ÆÕ°®Ë¼,8.02,8.1,8.0,8.04,8.06,-0.04,-0.4963,0.5222,1552601,12481107.0,2587191841.98,2384686850.0
2019-10-29,'603168,É¯ÆÕ°®Ë¼,8.06,8.25,8.05,8.19,8.2,-0.14,-1.7073,0.9381,2789426,22759570.0,2600095541.94,2396580550.0
2019-10-28,'603168,É¯ÆÕ°®Ë¼,8.2,8.21,8.0,8.0,7.99,0.21,2.6283,1.0472,3113652,25257247.0,2645258491.8,2438208500.0
2019-10-25,'603168,É¯ÆÕ°®Ë¼,7.99,8.08,7.96,8.08,8.08,-0.09,-1.1139,0.666,1980440,15851173.0,2577514067.01,2375766575.0
2019-10-24,'603168,É¯ÆÕ°®Ë¼,8.08,8.17,8.01,8.17,8.19,-0.11,-1.3431,0.6161,1831956,14772377.0,2606547391.92,2402527400.0
2019-10-23,'603168,É¯ÆÕ°®Ë¼,8.19,8.2,8.01,8.17,8.16,0.03,0.3676,0.8523,2534288,20606434.0,2642032566.81,2435235075.0
2019-10-22,'603168,É¯ÆÕ°®Ë¼,8.16,8.26,8.1,8.1,8.11,0.05,0.6165,0.7545,2243363,18288966.0,2632354791.84,2426314800.0
2019-10-21,'603168,É¯ÆÕ°®Ë¼,8.11,8.19,7.84,7.96,8.01,0.1,1.2484,0.8729,2595556,20865082.0,2616225166.89,2411447675.0
2019-10-18,'603168,É¯ÆÕ°®Ë¼,8.01,8.28,7.99,8.17,8.17,-0.16,-1.9584,0.9349,2779842,22565801.0,2583965916.99,2381713425.0
2019-10-17,'603168,É¯ÆÕ°®Ë¼,8.17,8.21,8.0,8.09,8.14,0.03,0.3686,0.8351,2483254,20229587.0,2635580716.83,2429288225.0
2019-10-16,'603168,É¯ÆÕ°®Ë¼,8.14,8.31,8.06,8.15,8.14,0.0,0.0,1.1725,3486286,28483214.0,2625902941.86,2420367950.0
2019-10-15,'603168,É¯ÆÕ°®Ë¼,8.14,8.3,8.08,8.14,8.16,-0.02,-0.2451,1.0416,3096977,25322220.0,2625902941.86,2420367950.0
2019-10-14,'603168,É¯ÆÕ°®Ë¼,8.16,8.25,8.05,8.12,8.06,0.1,1.2407,1.021,3035877,24807114.0,2632354791.84,2426314800.0
2019-10-11,'603168,É¯ÆÕ°®Ë¼,8.06,8.18,8.03,8.08,8.11,-0.05,-0.6165,1.0201,3033143,24551113.0,2600095541.94,2396580550.0
2019-10-10,'603168,É¯ÆÕ°®Ë¼,8.11,8.31,7.84,7.89,7.88,0.23,2.9188,1.2217,3632763,29363743.0,2616225166.89,2411447675.0
2019-10-09,'603168,É¯ÆÕ°®Ë¼,7.88,7.92,7.64,7.79,7.86,0.02,0.2545,0.5394,1603920,12468134.0,2542028892.12,2343058900.0
2019-10-08,'603168,É¯ÆÕ°®Ë¼,7.86,8.02,7.84,7.9,7.87,-0.01,-0.1271,0.615,1828647,14478721.0,2535577042.14,2337112050.0
2019-09-30,'603168,É¯ÆÕ°®Ë¼,7.87,8.18,7.85,8.18,8.12,-0.25,-3.0788,0.8971,2667581,21229602.0,2538802967.13,2340085475.0
2019-09-27,'603168,É¯ÆÕ°®Ë¼,8.12,8.2,8.03,8.1,8.08,0.04,0.495,0.8546,2541164,20623588.0,2619451091.88,2414421100.0
2019-09-26,'603168,É¯ÆÕ°®Ë¼,8.08,8.66,8.08,8.66,8.71,-0.63,-7.2331,2.15,6392971,53489853.0,2606547391.92,2402527400.0
2019-09-25,'603168,É¯ÆÕ°®Ë¼,8.71,8.98,8.68,8.8,8.88,-0.17,-1.9144,2.2388,6656837,58652518.0,2809780666.29,2589853175.0
2019-09-24,'603168,É¯ÆÕ°®Ë¼,8.88,8.98,8.45,8.52,8.52,0.36,4.2254,2.993,8899504,77640061.0,2864621391.12,2640401400.0
2019-09-23,'603168,É¯ÆÕ°®Ë¼,8.52,8.74,8.44,8.74,8.66,-0.14,-1.6166,1.4707,4373025,37317721.0,2748488091.48,2533358100.0
2019-09-20,'603168,É¯ÆÕ°®Ë¼,8.66,8.66,8.48,8.55,8.54,0.12,1.4052,1.8215,5416063,46502835.0,2793651041.34,2574986050.0
2019-09-19,'603168,É¯ÆÕ°®Ë¼,8.54,8.54,8.26,8.33,8.27,0.27,3.2648,1.3641,4055946,34207366.0,2754939941.46,2539304950.0
2019-09-18,'603168,É¯ÆÕ°®Ë¼,8.27,8.37,8.25,8.3,8.29,-0.02,-0.2413,0.758,2253926,18725170.0,2667839966.73,2459022475.0
2019-09-17,'603168,É¯ÆÕ°®Ë¼,8.29,8.5,8.25,8.45,8.5,-0.21,-2.4706,1.2365,3676593,30758993.0,2674291816.71,2464969325.0
2019-09-16,'603168,É¯ÆÕ°®Ë¼,8.5,8.58,8.43,8.55,8.56,-0.06,-0.7009,1.1853,3524267,29917145.0,2742036241.5,2527411250.0
2019-09-12,'603168,É¯ÆÕ°®Ë¼,8.56,8.58,8.4,8.58,8.5,0.06,0.7059,1.0826,3219156,27297579.0,2761391791.44,2545251800.0
2019-09-11,'603168,É¯ÆÕ°®Ë¼,8.5,8.78,8.48,8.69,8.71,-0.21,-2.411,1.8739,5571888,47753150.0,2742036241.5,2527411250.0
2019-09-10,'603168,É¯ÆÕ°®Ë¼,8.71,8.75,8.37,8.47,8.47,0.24,2.8335,2.733,8126277,69694551.0,2809780666.29,2589853175.0
2019-09-09,'603168,É¯ÆÕ°®Ë¼,8.47,8.49,8.36,8.45,8.4,0.07,0.8333,1.8352,5456957,46048359.0,2732358466.53,2518490975.0
2019-09-06,'603168,É¯ÆÕ°®Ë¼,8.4,8.4,8.26,8.26,8.26,0.14,1.6949,1.8742,5572914,46453930.0,2709776991.6,2497677000.0
2019-09-05,'603168,É¯ÆÕ°®Ë¼,8.26,8.35,8.13,8.16,8.14,0.12,1.4742,1.7722,5269430,43440696.0,2664614041.74,2456049050.0
2019-09-04,'603168,É¯ÆÕ°®Ë¼,8.14,8.2,8.0,8.15,8.17,-0.03,-0.3672,1.4767,4390896,35533748.0,2625902941.86,2420367950.0
2019-09-03,'603168,É¯ÆÕ°®Ë¼,8.17,8.25,8.11,8.22,8.16,0.01,0.1225,1.0361,3080748,25128577.0,2635580716.83,2429288225.0
2019-09-02,'603168,É¯ÆÕ°®Ë¼,8.16,8.22,8.03,8.04,8.04,0.12,1.4925,1.308,3889140,31716348.0,2632354791.84,2426314800.0
2019-08-30,'603168,É¯ÆÕ°®Ë¼,8.04,8.39,7.98,8.39,8.3,-0.26,-3.1325,2.2312,6634160,54200390.0,2593643691.96,2390633700.0
2019-08-29,'603168,É¯ÆÕ°®Ë¼,8.3,8.6,8.28,8.41,8.36,-0.06,-0.7177,2.1356,6350092,53717975.0,2677517741.7,2467942750.0
2019-08-28,'603168,É¯ÆÕ°®Ë¼,8.36,8.49,8.33,8.46,8.52,-0.16,-1.8779,1.6106,4788864,40274161.0,2696873291.64,2485783300.0
2019-08-27,'603168,É¯ÆÕ°®Ë¼,8.52,8.6,8.33,8.36,8.37,0.15,1.7921,2.5512,7585665,64480204.0,2748488091.48,2533358100.0
2019-08-26,'603168,É¯ÆÕ°®Ë¼,8.37,8.53,8.0,8.08,8.34,0.03,0.3597,2.0451,6081066,50782977.0,2700099216.63,2488756725.0
2019-08-23,'603168,É¯ÆÕ°®Ë¼,8.34,8.46,8.21,8.32,8.34,0.0,0.0,1.6599,4935449,41101402.0,2690421441.66,2479836450.0
2019-08-22,'603168,É¯ÆÕ°®Ë¼,8.34,8.46,8.18,8.38,8.42,-0.08,-0.9501,1.6985,5050252,41877513.0,2690421441.66,2479836450.0
2019-08-21,'603168,É¯ÆÕ°®Ë¼,8.42,8.49,8.31,8.48,8.56,-0.14,-1.6355,2.2428,6668898,56035008.0,2716228841.58,2503623850.0
2019-08-20,'603168,É¯ÆÕ°®Ë¼,8.56,8.66,8.21,8.25,8.28,0.28,3.3816,4.0287,11979127,101263817.0,2761391791.44,2545251800.0
2019-08-19,'603168,É¯ÆÕ°®Ë¼,8.28,8.34,8.03,8.05,8.16,0.12,1.4706,3.0188,8976273,73466666.0,2671065891.72,2461995900.0
2019-08-16,'603168,É¯ÆÕ°®Ë¼,8.16,8.31,8.14,8.3,8.32,-0.16,-1.9231,2.7554,8193067,67275509.0,2632354791.84,2426314800.0
2019-08-15,'603168,É¯ÆÕ°®Ë¼,8.32,8.38,7.51,7.7,7.95,0.37,4.6541,3.7191,11058537,89364416.0,2683969591.68,2473889600.0
2019-08-14,'603168,É¯ÆÕ°®Ë¼,7.95,8.05,7.76,7.82,7.74,0.21,2.7132,1.9637,5838875,46075092.0,2564610367.05,2363872875.0
2019-08-13,'603168,É¯ÆÕ°®Ë¼,7.74,7.96,7.68,7.94,8.0,-0.26,-3.25,1.6,4757409,37010313.0,2496865942.26,2301430950.0
2019-08-12,'603168,É¯ÆÕ°®Ë¼,8.0,8.08,7.62,7.62,7.62,0.38,4.9869,1.3175,3917624,30865381.0,2580739992.0,2378740000.0
2019-08-09,'603168,É¯ÆÕ°®Ë¼,7.62,7.97,7.62,7.9,7.91,-0.29,-3.6662,1.2055,3584330,27798812.0,2458154842.38,2265749850.0
2019-08-08,'603168,É¯ÆÕ°®Ë¼,7.91,7.94,7.68,7.79,7.76,0.15,1.933,1.2756,3792809,29815497.0,2551706667.09,2351979175.0
2019-08-07,'603168,É¯ÆÕ°®Ë¼,7.76,7.9,7.76,7.84,7.68,0.08,1.0417,1.3179,3918601,30654370.0,2503317792.24,2307377800.0
2019-08-06,'603168,É¯ÆÕ°®Ë¼,7.68,7.8,7.26,7.62,7.88,-0.2,-2.5381,2.0997,6243401,47327909.0,2477510392.32,2283590400.0
2019-08-05,'603168,É¯ÆÕ°®Ë¼,7.88,8.15,7.84,8.14,8.2,-0.32,-3.9024,2.1912,6515318,51810335.0,2542028892.12,2343058900.0
2019-08-02,'603168,É¯ÆÕ°®Ë¼,8.2,8.34,8.0,8.04,8.23,-0.03,-0.3645,2.0382,6060443,49640113.0,2645258491.8,2438208500.0
2019-08-01,'603168,É¯ÆÕ°®Ë¼,8.23,8.33,8.13,8.28,8.46,-0.23,-2.7187,2.0728,6163275,50642678.0,2654936266.77,2447128775.0
2019-07-31,'603168,É¯ÆÕ°®Ë¼,8.46,8.55,8.15,8.33,8.34,0.12,1.4388,2.8501,8474496,71260552.0,2729132541.54,2515517550.0
2019-07-30,'603168,É¯ÆÕ°®Ë¼,8.34,8.61,8.29,8.41,8.62,-0.28,-3.2483,3.5449,10540498,88531513.0,2690421441.66,2479836450.0
2019-07-29,'603168,É¯ÆÕ°®Ë¼,8.62,8.85,8.01,8.14,8.16,0.46,5.6373,4.5693,13586458,113736636.0,2780747341.38,2563092350.0
2019-07-26,'603168,É¯ÆÕ°®Ë¼,8.16,8.16,7.4,7.49,7.42,0.74,9.973,3.2357,9620982,75638884.0,2632354791.84,2426314800.0
2019-07-25,'603168,É¯ÆÕ°®Ë¼,7.42,7.55,7.39,7.48,7.48,-0.06,-0.8021,0.9795,2912504,21732436.0,2393636342.58,2206281350.0
2019-07-24,'603168,É¯ÆÕ°®Ë¼,7.48,7.65,7.42,7.48,7.46,0.02,0.2681,1.4362,4270439,32122619.0,2412991892.52,2224121900.0
2019-07-23,'603168,É¯ÆÕ°®Ë¼,7.46,7.58,7.15,7.21,7.17,0.29,4.0446,1.7785,5288148,39160941.0,2406540042.54,2218175050.0
2019-07-22,'603168,É¯ÆÕ°®Ë¼,7.17,7.85,7.1,7.83,7.78,-0.61,-7.8406,2.086,6202572,45594536.0,2312988217.83,2131945725.0
2019-07-19,'603168,É¯ÆÕ°®Ë¼,7.78,8.03,7.73,7.96,7.89,-0.11,-1.3942,1.8035,5362693,42296379.0,2509769642.22,2313324650.0
2019-07-18,'603168,É¯ÆÕ°®Ë¼,7.89,8.2,7.85,8.18,8.3,-0.41,-4.9398,2.231,6633762,53195788.0,2545254817.11,2346032325.0
2019-07-17,'603168,É¯ÆÕ°®Ë¼,8.3,8.48,8.25,8.34,8.48,-0.18,-2.1226,2.2507,6692298,55753731.0,2677517741.7,2467942750.0
2019-07-16,'603168,É¯ÆÕ°®Ë¼,8.48,8.6,8.18,8.38,8.53,-0.05,-0.5862,3.1504,9367336,78588311.0,2735584391.52,2521464400.0
2019-07-15,'603168,É¯ÆÕ°®Ë¼,8.53,8.68,8.01,8.36,8.52,0.01,0.1174,3.3978,10102960,83854666.0,2751714016.47,2536331525.0
2019-07-12,'603168,É¯ÆÕ°®Ë¼,8.52,9.2,8.38,8.88,9.14,-0.62,-6.7834,4.3457,12921569,113684859.0,2748488091.48,2533358100.0
2019-07-11,'603168,É¯ÆÕ°®Ë¼,9.14,9.26,8.5,8.77,8.77,0.37,4.2189,5.3102,15789576,142050052.0,2948495440.86,2717710450.0
2019-07-10,'603168,É¯ÆÕ°®Ë¼,8.77,9.48,8.5,8.7,9.05,-0.28,-3.0939,6.1822,18382191,163002787.0,2829136216.23,2607693725.0
2019-07-09,'603168,É¯ÆÕ°®Ë¼,9.05,9.05,7.93,8.13,8.23,0.82,9.9635,6.9851,20769657,180812286.0,2919462115.95,2690949625.0
2019-07-08,'603168,É¯ÆÕ°®Ë¼,8.23,8.5,7.5,7.81,7.82,0.41,5.243,2.8387,8440600,65984259.0,2654936266.77,2447128775.0
2019-07-05,'603168,É¯ÆÕ°®Ë¼,7.82,7.98,7.45,7.52,7.47,0.35,4.6854,2.6447,7863748,61264441.0,2522673342.18,2325218350.0
2019-07-04,'603168,É¯ÆÕ°®Ë¼,7.47,7.63,7.42,7.6,7.65,-0.18,-2.3529,1.1313,3363730,25327764.0,2409765967.53,2221148475.0
2019-07-03,'603168,É¯ÆÕ°®Ë¼,7.65,7.77,7.36,7.37,7.46,0.19,2.5469,1.8553,5516570,41752407.0,2467832617.35,2274670125.0
2019-07-02,'603168,É¯ÆÕ°®Ë¼,7.46,7.56,7.35,7.35,7.42,0.04,0.5391,0.8143,2421336,18099339.0,2406540042.54,2218175050.0
2019-07-01,'603168,É¯ÆÕ°®Ë¼,7.42,7.47,7.29,7.37,7.26,0.16,2.2039,0.8089,2405136,17825439.0,2393636342.58,2206281350.0
2019-06-28,'603168,É¯ÆÕ°®Ë¼,7.26,7.37,7.18,7.37,7.36,-0.1,-1.3587,0.5732,1704253,12379607.0,2342021542.74,2158706550.0
2019-06-27,'603168,É¯ÆÕ°®Ë¼,7.36,7.44,7.3,7.38,7.36,0.0,0.0,0.7566,2249664,16594957.0,2374280792.64,2188440800.0
2019-06-26,'603168,É¯ÆÕ°®Ë¼,7.36,7.42,7.01,7.18,7.19,0.17,2.3644,0.9272,2756925,20108744.0,2374280792.64,2188440800.0
2019-06-25,'603168,É¯ÆÕ°®Ë¼,7.19,7.34,7.08,7.34,7.29,-0.1,-1.3717,0.7583,2254615,16184705.0,2319440067.81,2137892575.0
2019-06-24,'603168,É¯ÆÕ°®Ë¼,7.29,7.41,7.22,7.37,7.37,-0.08,-1.0855,0.8492,2524887,18446081.0,2351699317.71,2167626825.0
2019-06-21,'603168,É¯ÆÕ°®Ë¼,7.37,7.55,7.32,7.39,7.3,0.07,0.9589,1.2914,3839806,28468007.0,2377506717.63,2191414225.0
2019-06-20,'603168,É¯ÆÕ°®Ë¼,7.3,7.36,7.12,7.29,7.28,0.02,0.2747,0.9675,2876684,20881400.0,2354925242.7,2170600250.0
2019-06-19,'603168,É¯ÆÕ°®Ë¼,7.28,7.38,7.12,7.2,7.03,0.25,3.5562,1.1982,3562670,25779595.0,2348473392.72,2164653400.0
2019-06-18,'603168,É¯ÆÕ°®Ë¼,7.03,7.14,6.93,7.04,7.1,-0.07,-0.9859,0.6489,1929460,13576741.0,2267825267.97,2090317775.0
2019-06-17,'603168,É¯ÆÕ°®Ë¼,7.1,7.21,6.99,7.09,6.99,0.11,1.5737,0.5139,1528106,10854415.0,2290406742.9,2111131750.0
2019-06-14,'603168,É¯ÆÕ°®Ë¼,6.99,7.22,6.97,7.18,7.18,-0.19,-2.6462,0.7459,2217845,15738943.0,2254921568.01,2078424075.0
2019-06-13,'603168,É¯ÆÕ°®Ë¼,7.18,7.19,6.98,7.09,7.04,0.14,1.9886,0.663,1971312,14022931.0,2316214142.82,2134919150.0
2019-06-12,'603168,É¯ÆÕ°®Ë¼,7.04,7.21,7.01,7.2,7.14,-0.1,-1.4006,0.6665,1981826,14054616.0,2271051192.96,2093291200.0
2019-06-11,'603168,É¯ÆÕ°®Ë¼,7.14,7.18,6.87,6.96,6.93,0.21,3.0303,0.8832,2626146,18552643.0,2303310442.86,2123025450.0
2019-06-10,'603168,É¯ÆÕ°®Ë¼,6.93,6.94,6.56,6.56,6.64,0.29,4.3675,0.9939,2955200,20136627.0,2235566018.07,2060583525.0
2019-06-06,'603168,É¯ÆÕ°®Ë¼,6.64,6.89,6.38,6.88,6.85,-0.21,-3.0657,1.4718,4376262,28818121.0,2142014193.36,1974354200.0
2019-06-05,'603168,É¯ÆÕ°®Ë¼,6.85,7.05,6.84,7.0,6.94,-0.09,-1.2968,0.9189,2732258,18902968.0,2209758618.15,2036796125.0
2019-06-04,'603168,É¯ÆÕ°®Ë¼,6.94,7.11,6.85,7.1,7.11,-0.17,-2.391,0.8492,2525158,17627359.0,2238791943.06,2063556950.0
2019-06-03,'603168,É¯ÆÕ°®Ë¼,7.11,7.33,6.97,7.27,7.26,-0.15,-2.0661,1.3618,4049224,28727566.0,2293632667.89,2114105175.0
2019-05-31,'603168,É¯ÆÕ°®Ë¼,7.26,7.45,7.22,7.42,7.42,-0.16,-2.1563,0.9902,2944354,21577455.0,2342021542.74,2158706550.0
2019-05-30,'603168,É¯ÆÕ°®Ë¼,7.42,7.46,7.26,7.43,7.4,0.02,0.2703,0.8858,2633724,19337529.0,2393636342.58,2206281350.0
2019-05-29,'603168,É¯ÆÕ°®Ë¼,7.4,7.57,7.31,7.39,7.34,0.06,0.8174,1.1234,3340477,24884910.0,2387184492.6,2200334500.0
2019-05-28,'603168,É¯ÆÕ°®Ë¼,7.34,7.49,7.32,7.39,7.43,-0.09,-1.2113,1.1003,3271630,24283602.0,2367828942.66,2182493950.0
2019-05-27,'603168,É¯ÆÕ°®Ë¼,7.43,7.48,7.1,7.19,7.21,0.22,3.0513,1.1027,3278693,24137861.0,2396862267.57,2209254775.0
2019-05-24,'603168,É¯ÆÕ°®Ë¼,7.21,7.35,7.08,7.08,7.21,0.0,0.0,0.9123,2712559,19633604.0,2325891917.79,2143839425.0
2019-05-23,'603168,É¯ÆÕ°®Ë¼,7.21,7.57,7.21,7.55,7.53,-0.32,-4.2497,1.1515,3423802,25123645.0,2325891917.79,2143839425.0
2019-05-22,'603168,É¯ÆÕ°®Ë¼,7.53,7.85,7.47,7.7,7.68,-0.15,-1.9531,1.1304,3361198,25603610.0,2429121517.47,2238989025.0
2019-05-21,'603168,É¯ÆÕ°®Ë¼,7.68,7.89,7.43,7.45,7.48,0.2,2.6738,1.7911,5325602,41021476.0,2477510392.32,2283590400.0
2019-05-20,'603168,É¯ÆÕ°®Ë¼,7.48,7.67,7.01,7.62,7.59,-0.11,-1.4493,1.6701,4965816,36620663.0,2412991892.52,2224121900.0
2019-05-17,'603168,É¯ÆÕ°®Ë¼,7.59,8.15,7.55,8.08,8.05,-0.46,-5.7143,2.6155,7776995,60319351.0,2448477067.41,2256829575.0
2019-05-16,'603168,É¯ÆÕ°®Ë¼,8.05,8.18,7.93,7.98,7.98,0.07,0.8772,1.8109,5384581,43282028.0,2596869616.95,2393607125.0
2019-05-15,'603168,É¯ÆÕ°®Ë¼,7.98,8.04,7.8,7.95,7.8,0.18,2.3077,2.0976,6237107,49345501.0,2574288142.02,2372793150.0
2019-05-14,'603168,É¯ÆÕ°®Ë¼,7.8,8.06,7.72,7.9,8.09,-0.29,-3.5847,2.7235,8098185,63804825.0,2516221492.2,2319271500.0
