ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-11-07,'002078,Ì«ÑôÖ½Òµ,8.08,8.3,8.05,8.16,8.21,-0.13,-1.5834,0.6347,16237580,132325791.99,20941497455.0,20671366895.0
2019-11-06,'002078,Ì«ÑôÖ½Òµ,8.21,8.48,8.17,8.3,8.34,-0.13,-1.5588,0.7083,18121953,150630691.68,21278427488.3,21003950768.3
2019-11-05,'002078,Ì«ÑôÖ½Òµ,8.34,8.39,8.15,8.31,8.28,0.06,0.7246,0.7759,19850544,163964593.71,21615357521.6,21336534641.6
2019-11-04,'002078,Ì«ÑôÖ½Òµ,8.28,8.57,8.16,8.17,8.19,0.09,1.0989,1.1309,28931171,242981335.41,21459851352.4,21183034392.4
2019-11-01,'002078,Ì«ÑôÖ½Òµ,8.19,8.23,8.02,8.16,8.16,0.03,0.3676,0.465,11896557,96827710.14,21226592098.5,20952784018.5
2019-10-31,'002078,Ì«ÑôÖ½Òµ,8.16,8.37,8.12,8.16,8.22,-0.06,-0.7299,0.4043,10343929,84846111.69,21148839013.9,20876033893.9
2019-10-30,'002078,Ì«ÑôÖ½Òµ,8.22,8.41,8.15,8.32,8.32,-0.1,-1.2019,0.4824,12342204,101706082.8,21304345183.1,21029534143.1
2019-10-29,'002078,Ì«ÑôÖ½Òµ,8.32,8.46,8.06,8.24,8.17,0.15,1.836,0.5857,14984121,124698879.17,21563522131.8,21285367891.8
2019-10-28,'002078,Ì«ÑôÖ½Òµ,8.17,8.4,8.09,8.27,8.27,-0.1,-1.2092,0.6551,16759258,136937008.66,21174756708.8,20901617268.8
2019-10-25,'002078,Ì«ÑôÖ½Òµ,8.27,8.38,8.23,8.32,8.33,-0.06,-0.7203,0.3833,9806363,81192023.83,21433933657.5,21157451017.5
2019-10-24,'002078,Ì«ÑôÖ½Òµ,8.33,8.4,8.16,8.16,8.21,0.12,1.4616,0.7667,19613544,163170590.39,21589439826.7,21310951266.7
2019-10-23,'002078,Ì«ÑôÖ½Òµ,8.21,8.31,8.13,8.19,8.17,0.04,0.4896,0.5057,12937464,106175162.82,21278427488.3,21003950768.3
2019-10-22,'002078,Ì«ÑôÖ½Òµ,8.17,8.22,7.76,7.78,7.7,0.47,6.1039,0.8858,22661121,182728624.98,21174756708.8,20901617268.8
2019-10-21,'002078,Ì«ÑôÖ½Òµ,7.7,7.9,7.62,7.9,7.87,-0.17,-2.1601,0.5064,12954751,100030874.98,19956625049.9,19699198649.9
2019-10-18,'002078,Ì«ÑôÖ½Òµ,7.87,8.05,7.83,7.98,8.0,-0.13,-1.625,0.3652,9343989,73908662.41,20397225862.7,20134116022.7
2019-10-17,'002078,Ì«ÑôÖ½Òµ,8.0,8.07,7.61,7.61,7.67,0.33,4.3025,0.7626,19510201,155114997.24,20734155896.0,20466699896.0
2019-10-16,'002078,Ì«ÑôÖ½Òµ,7.67,7.87,7.57,7.79,7.78,-0.11,-1.4139,0.4197,10737811,82512967.0,19878871965.3,19622448525.3
2019-10-15,'002078,Ì«ÑôÖ½Òµ,7.78,8.0,7.74,8.0,7.98,-0.2,-2.5063,0.4204,10755087,84215654.22,20163966608.9,19903865648.9
2019-10-14,'002078,Ì«ÑôÖ½Òµ,7.98,8.06,7.86,7.88,7.82,0.16,2.046,0.3395,8686479,69317893.69,20682320506.3,20415533146.3
2019-10-11,'002078,Ì«ÑôÖ½Òµ,7.82,7.89,7.74,7.87,7.87,-0.05,-0.6353,0.2581,6601943,51625154.67,20267637388.3,20006199148.3
2019-10-10,'002078,Ì«ÑôÖ½Òµ,7.87,7.9,7.72,7.78,7.73,0.14,1.8111,0.4099,10485544,82143568.2,20397225862.7,20134116022.7
2019-10-09,'002078,Ì«ÑôÖ½Òµ,7.73,7.77,7.64,7.66,7.7,0.03,0.3896,0.2461,6296684,48489563.8,20034378134.5,19775948774.5
2019-10-08,'002078,Ì«ÑôÖ½Òµ,7.7,7.93,7.54,7.93,7.93,-0.23,-2.9004,0.8126,20789615,159217874.09,19956625049.9,19699198649.9
2019-09-30,'002078,Ì«ÑôÖ½Òµ,7.93,7.95,7.65,7.72,7.76,0.17,2.1907,0.4023,10291555,80594280.78,20551025876.5,20285910116.5
2019-09-27,'002078,Ì«ÑôÖ½Òµ,7.76,7.91,7.7,7.77,7.74,0.02,0.2584,0.4719,12071198,94363397.91,20110461639.6,19851029319.6
2019-09-26,'002078,Ì«ÑôÖ½Òµ,7.74,7.92,7.45,7.9,7.88,-0.14,-1.7766,1.1724,29991821,229430883.3,20058630552.9,19799866872.9
2019-09-25,'002078,Ì«ÑôÖ½Òµ,7.88,8.1,7.82,7.94,7.95,-0.07,-0.8805,0.5601,14329219,113768455.98,20421448159.8,20158003999.8
2019-09-24,'002078,Ì«ÑôÖ½Òµ,7.95,8.25,7.89,8.25,8.23,-0.28,-3.4022,0.8447,21609434,173200538.58,20602856963.2,20337072563.2
2019-09-23,'002078,Ì«ÑôÖ½Òµ,8.23,8.34,8.12,8.23,8.23,0.0,0.0,0.6696,17130051,140533470.62,21328492177.0,21053346817.0
2019-09-20,'002078,Ì«ÑôÖ½Òµ,8.23,8.45,8.21,8.42,8.37,-0.14,-1.6726,0.6047,15468909,127989328.71,21328492177.0,21053346817.0
2019-09-19,'002078,Ì«ÑôÖ½Òµ,8.37,8.57,8.26,8.27,8.2,0.17,2.0732,0.7057,18053860,152098405.78,21691309784.0,21411483944.0
2019-09-18,'002078,Ì«ÑôÖ½Òµ,8.2,8.33,8.08,8.29,8.21,-0.01,-0.1218,0.7248,18541795,152136794.74,21250745547.0,20976603147.0
2019-09-17,'002078,Ì«ÑôÖ½Òµ,8.21,8.33,8.04,8.2,8.22,-0.01,-0.1217,0.8563,21904533,179372582.93,21276661090.3,21002184370.3
2019-09-16,'002078,Ì«ÑôÖ½Òµ,8.22,8.49,8.19,8.47,8.44,-0.22,-2.6066,0.8372,21417820,177291150.69,21302576633.7,21027765593.7
2019-09-12,'002078,Ì«ÑôÖ½Òµ,8.44,8.53,8.29,8.32,8.33,0.11,1.3205,0.852,21796239,183352155.51,21872718587.4,21590552507.4
2019-09-11,'002078,Ì«ÑôÖ½Òµ,8.33,8.65,8.2,8.34,8.23,0.1,1.2151,1.3241,33873054,283937111.07,21587647610.5,21309159050.5
2019-09-10,'002078,Ì«ÑôÖ½Òµ,8.23,8.26,7.9,7.92,7.91,0.32,4.0455,1.0444,26716240,217487325.32,21328492177.0,21053346817.0
2019-09-09,'002078,Ì«ÑôÖ½Òµ,7.91,7.98,7.66,7.71,7.66,0.25,3.2637,1.1258,28800322,226398762.76,20499194789.8,20234747669.8
2019-09-06,'002078,Ì«ÑôÖ½Òµ,7.66,7.71,7.58,7.67,7.65,0.01,0.1307,0.4333,11084547,84615621.49,19851306206.1,19595217086.1
2019-09-05,'002078,Ì«ÑôÖ½Òµ,7.65,7.86,7.65,7.68,7.7,-0.05,-0.6494,0.6516,16669945,129271822.41,19825390662.8,19569635862.8
2019-09-04,'002078,Ì«ÑôÖ½Òµ,7.7,7.77,7.58,7.65,7.67,0.03,0.3911,0.5104,13056389,100015268.2,19954968379.5,19697541979.5
2019-09-03,'002078,Ì«ÑôÖ½Òµ,7.67,7.81,7.6,7.77,7.76,-0.09,-1.1598,0.5035,12881077,98878723.28,19877221749.5,19620798309.5
2019-09-02,'002078,Ì«ÑôÖ½Òµ,7.76,7.8,7.51,7.64,7.66,0.1,1.3055,0.6771,17320353,133637898.79,20110461639.6,19851029319.6
2019-08-30,'002078,Ì«ÑôÖ½Òµ,7.66,7.79,7.5,7.73,7.72,-0.06,-0.7772,0.5932,15174500,115561680.41,19851306206.1,19595217086.1
2019-08-29,'002078,Ì«ÑôÖ½Òµ,7.72,7.93,7.68,7.89,7.84,-0.12,-1.5306,0.6341,16220733,125738666.29,20006799466.2,19748704426.2
2019-08-28,'002078,Ì«ÑôÖ½Òµ,7.84,7.91,7.49,7.52,7.55,0.29,3.8411,1.2682,32442774,252903548.16,20317785986.4,20055679106.4
2019-08-27,'002078,Ì«ÑôÖ½Òµ,7.55,7.77,7.5,7.68,7.6,-0.05,-0.6579,0.8835,22600207,172312155.8,19566235229.2,19313823629.2
2019-08-26,'002078,Ì«ÑôÖ½Òµ,7.6,7.66,7.39,7.5,7.66,-0.06,-0.7833,0.8859,22662508,170992776.57,19695812946.0,19441729746.0
2019-08-23,'002078,Ì«ÑôÖ½Òµ,7.66,7.79,7.6,7.68,7.65,0.01,0.1307,0.49,12534023,96324432.89,19851306206.1,19595217086.1
2019-08-22,'002078,Ì«ÑôÖ½Òµ,7.65,7.72,7.52,7.57,7.55,0.1,1.3245,0.8212,21008422,160597647.54,19825390662.8,19569635862.8
2019-08-21,'002078,Ì«ÑôÖ½Òµ,7.55,7.66,7.4,7.44,7.4,0.15,2.027,0.8735,22344109,168508366.3,19566235229.2,19313823629.2
2019-08-20,'002078,Ì«ÑôÖ½Òµ,7.4,7.55,7.26,7.33,7.26,0.14,1.9284,1.1368,29080973,215855947.44,19177502079.0,18930105279.0
2019-08-19,'002078,Ì«ÑôÖ½Òµ,7.26,7.33,6.93,6.93,6.91,0.35,5.0651,0.8967,22937734,164872240.37,18814684472.1,18571968152.1
2019-08-16,'002078,Ì«ÑôÖ½Òµ,6.91,6.95,6.76,6.82,6.79,0.12,1.7673,0.4004,10243556,70559092.78,17907640454.8,17676625334.8
2019-08-15,'002078,Ì«ÑôÖ½Òµ,6.79,6.83,6.69,6.79,6.88,-0.09,-1.3081,0.4093,10469752,70752395.32,17596653934.7,17369650654.7
2019-08-14,'002078,Ì«ÑôÖ½Òµ,6.88,7.08,6.84,7.01,6.94,-0.06,-0.8646,0.4573,11698833,81133208.86,17829893824.8,17599881664.8
2019-08-13,'002078,Ì«ÑôÖ½Òµ,6.94,6.96,6.77,6.8,6.84,0.1,1.462,0.3135,8020360,55462185.42,17985387084.9,17753369004.9
2019-08-12,'002078,Ì«ÑôÖ½Òµ,6.84,6.93,6.77,6.81,6.8,0.04,0.5882,0.2395,6126668,41901401.96,17726231651.4,17497556771.4
2019-08-09,'002078,Ì«ÑôÖ½Òµ,6.8,6.98,6.78,6.98,6.96,-0.16,-2.2989,0.3392,8677700,59630924.17,17622569478.0,17395231878.0
2019-08-08,'002078,Ì«ÑôÖ½Òµ,6.96,7.05,6.92,7.0,6.96,0.0,0.0,0.3121,7983789,55664915.43,18037218171.6,17804531451.6
2019-08-07,'002078,Ì«ÑôÖ½Òµ,6.96,7.03,6.83,6.9,6.85,0.11,1.6058,0.6076,15541922,107868534.44,18037218171.6,17804531451.6
2019-08-06,'002078,Ì«ÑôÖ½Òµ,6.85,6.91,6.52,6.77,6.87,-0.02,-0.2911,0.6991,17883282,120493937.03,17752147194.8,17523137994.8
2019-08-05,'002078,Ì«ÑôÖ½Òµ,6.87,7.06,6.81,6.99,7.06,-0.19,-2.6912,0.6571,16810392,116053285.8,17803978281.5,17574300441.5
2019-08-02,'002078,Ì«ÑôÖ½Òµ,7.06,7.14,6.91,6.98,7.16,-0.1,-1.3966,0.7197,18409816,128962511.26,18296373605.1,18060343685.1
2019-08-01,'002078,Ì«ÑôÖ½Òµ,7.16,7.33,7.12,7.29,7.35,-0.19,-2.585,0.7438,19027641,136248447.45,18555529038.6,18316155918.6
2019-07-31,'002078,Ì«ÑôÖ½Òµ,7.35,7.36,7.22,7.26,7.22,0.13,1.8006,0.5321,13612011,99409386.71,19047924362.2,18802199162.2
2019-07-30,'002078,Ì«ÑôÖ½Òµ,7.22,7.35,7.22,7.22,7.29,-0.07,-0.9602,0.5889,15064817,110127245.73,18711022298.7,18469643258.7
2019-07-29,'002078,Ì«ÑôÖ½Òµ,7.29,7.31,7.09,7.12,7.2,0.09,1.25,1.0273,26279143,190125366.8,18892431102.2,18648711822.2
2019-07-26,'002078,Ì«ÑôÖ½Òµ,7.2,7.23,7.11,7.19,7.19,0.01,0.1391,0.5413,13848192,99129661.74,18659191212.0,18418480812.0
2019-07-25,'002078,Ì«ÑôÖ½Òµ,7.19,7.23,6.9,6.96,6.99,0.2,2.8612,1.1234,28737546,205737616.97,18633275668.7,18392899588.7
2019-07-24,'002078,Ì«ÑôÖ½Òµ,6.99,7.06,6.89,6.92,6.88,0.11,1.5988,0.5058,12939069,90459803.84,18114964801.7,17881275121.7
2019-07-23,'002078,Ì«ÑôÖ½Òµ,6.88,7.03,6.86,6.99,6.97,-0.09,-1.2912,0.6225,15923707,110203805.85,17829893824.8,17599881664.8
2019-07-22,'002078,Ì«ÑôÖ½Òµ,6.97,7.17,6.91,7.15,7.06,-0.09,-1.2748,0.68,17394009,122037636.61,18063133715.0,17830112675.0
2019-07-19,'002078,Ì«ÑôÖ½Òµ,7.06,7.11,6.76,6.76,6.74,0.32,4.7478,1.1315,28944650,202141922.51,18296373605.1,18060343685.1
2019-07-18,'002078,Ì«ÑôÖ½Òµ,6.74,6.97,6.68,6.97,7.15,-0.41,-5.7343,1.2276,31404600,213999099.12,17467076217.9,17241744537.9
2019-07-17,'002078,Ì«ÑôÖ½Òµ,7.15,7.29,7.12,7.19,7.17,-0.02,-0.2789,0.8604,22009443,158776791.51,18529613495.2,18290574695.2
2019-07-16,'002078,Ì«ÑôÖ½Òµ,7.17,7.26,6.95,6.95,7.0,0.17,2.4286,0.88,22510200,161200120.66,18581444582.0,18341737142.0
2019-07-15,'002078,Ì«ÑôÖ½Òµ,7.0,7.05,6.8,7.05,6.99,0.01,0.1431,0.4929,12609320,87596583.66,18140880345.0,17906856345.0
2019-07-12,'002078,Ì«ÑôÖ½Òµ,6.99,7.16,6.96,7.16,7.08,-0.09,-1.2712,0.5097,13039535,91600494.25,18114964801.7,17881275121.7
2019-07-11,'002078,Ì«ÑôÖ½Òµ,7.08,7.24,7.03,7.09,6.97,0.11,1.5782,0.6709,17161195,122377722.49,18348204691.8,18111506131.8
2019-07-10,'002078,Ì«ÑôÖ½Òµ,6.97,7.22,6.94,7.19,7.1,-0.13,-1.831,0.7,17907551,126892722.59,18063133715.0,17830112675.0
2019-07-09,'002078,Ì«ÑôÖ½Òµ,7.1,7.16,7.01,7.1,7.01,0.09,1.2839,0.7823,20012699,142273208.69,18400035778.5,18162668578.5
2019-07-08,'002078,Ì«ÑôÖ½Òµ,7.01,7.2,6.96,7.19,7.15,-0.14,-1.958,1.2265,31374957,221342364.77,18166795888.3,17932437568.3
2019-07-05,'002078,Ì«ÑôÖ½Òµ,7.15,7.27,7.11,7.27,7.2,-0.05,-0.6944,0.887,22691603,162633215.42,18529613495.2,18290574695.2
2019-07-04,'002078,Ì«ÑôÖ½Òµ,7.2,7.35,7.17,7.18,7.15,0.05,0.6993,0.9013,23055454,167190411.94,18659191212.0,18418480812.0
2019-07-03,'002078,Ì«ÑôÖ½Òµ,7.15,7.27,7.13,7.21,7.21,-0.06,-0.8322,0.6884,17610608,126447025.52,18529613495.2,18290574695.2
2019-07-02,'002078,Ì«ÑôÖ½Òµ,7.21,7.35,7.06,7.08,7.12,0.09,1.264,1.6307,41714986,302800809.5,18685106755.3,18444062035.3
2019-07-01,'002078,Ì«ÑôÖ½Òµ,7.12,7.23,6.93,6.98,6.81,0.31,4.5521,1.5535,39739837,281109016.6,18451866865.2,18213831025.2
2019-06-28,'002078,Ì«ÑôÖ½Òµ,6.81,6.82,6.67,6.76,6.78,0.03,0.4425,0.8012,20494596,138731775.61,17648480274.8,17420808354.8
2019-06-27,'002078,Ì«ÑôÖ½Òµ,6.78,6.87,6.56,6.56,6.56,0.22,3.3537,1.4597,37341462,252035104.58,17570733665.6,17344064705.6
2019-06-26,'002078,Ì«ÑôÖ½Òµ,6.56,6.63,6.49,6.54,6.53,0.03,0.4594,0.7331,18753855,123340763.6,17000591865.3,16781277945.3
2019-06-25,'002078,Ì«ÑôÖ½Òµ,6.53,6.59,6.37,6.54,6.55,-0.02,-0.3053,0.8133,20804887,134975534.44,16922845256.1,16704534296.1
2019-06-24,'002078,Ì«ÑôÖ½Òµ,6.55,6.61,6.5,6.56,6.53,0.02,0.3063,0.8227,21046241,137922464.17,16974676328.9,16755696728.9
2019-06-21,'002078,Ì«ÑôÖ½Òµ,6.53,6.64,6.43,6.43,6.4,0.13,2.0313,1.2772,32673066,213737502.14,16922845256.1,16704534296.1
2019-06-20,'002078,Ì«ÑôÖ½Òµ,6.4,6.44,6.14,6.21,6.19,0.21,3.3926,1.3517,34577897,218808068.91,16585943283.2,16371978483.2
2019-06-19,'002078,Ì«ÑôÖ½Òµ,6.19,6.24,6.17,6.2,6.08,0.11,1.8092,0.9398,24042499,149152896.51,16041717019.2,15834772939.2
2019-06-18,'002078,Ì«ÑôÖ½Òµ,6.08,6.12,6.06,6.11,6.1,-0.02,-0.3279,0.2746,7024645,42726263.71,15756646119.0,15553379559.0
2019-06-17,'002078,Ì«ÑôÖ½Òµ,6.1,6.13,6.06,6.09,6.09,0.01,0.1642,0.3721,9518433,57963560.79,15808477191.8,15604541991.8
2019-06-14,'002078,Ì«ÑôÖ½Òµ,6.09,6.18,6.08,6.16,6.17,-0.08,-1.2966,0.6125,15669053,95823960.96,15782561655.4,15578960775.4
2019-06-13,'002078,Ì«ÑôÖ½Òµ,6.17,6.19,6.09,6.16,6.18,-0.01,-0.1618,0.5803,14843754,91108056.43,15989885946.5,15783610506.5
2019-06-12,'002078,Ì«ÑôÖ½Òµ,6.18,6.32,6.15,6.3,6.35,-0.17,-2.6772,0.9895,25312409,157507876.74,16015801482.8,15809191722.8
2019-06-11,'002078,Ì«ÑôÖ½Òµ,6.35,6.36,6.12,6.15,6.14,0.21,3.4202,1.381,35328085,220343444.74,16456365601.3,16244072401.3
2019-06-10,'002078,Ì«ÑôÖ½Òµ,6.14,6.25,6.09,6.1,6.1,0.04,0.6557,0.5072,12976049,79974636.73,15912139337.3,15706866857.3
2019-06-06,'002078,Ì«ÑôÖ½Òµ,6.1,6.26,6.09,6.25,6.23,-0.13,-2.0867,0.3192,8166353,50103561.1,15808477191.8,15604541991.8
2019-06-05,'002078,Ì«ÑôÖ½Òµ,6.23,6.29,6.19,6.23,6.2,0.03,0.4839,0.4036,10323328,64452161.34,16145379164.7,15937097804.7
2019-06-04,'002078,Ì«ÑôÖ½Òµ,6.2,6.25,6.06,6.22,6.22,-0.02,-0.3215,0.5424,13875471,85206679.25,16067632555.6,15860354155.6
2019-06-03,'002078,Ì«ÑôÖ½Òµ,6.22,6.48,6.14,6.37,6.41,-0.19,-2.9641,0.772,19748151,123634670.24,16119463628.4,15911516588.4
2019-05-31,'002078,Ì«ÑôÖ½Òµ,6.41,6.5,6.36,6.36,6.36,0.05,0.7862,0.4553,11646397,74808933.58,16611858819.6,16397559699.6
2019-05-30,'002078,Ì«ÑôÖ½Òµ,6.36,6.4,6.3,6.4,6.4,-0.04,-0.625,0.3905,9989947,63196165.22,16482281137.7,16269653617.7
2019-05-29,'002078,Ì«ÑôÖ½Òµ,6.4,6.46,6.36,6.4,6.43,-0.03,-0.4666,0.4101,10491886,67200966.87,16585943283.2,16371978483.2
2019-05-28,'002078,Ì«ÑôÖ½Òµ,6.43,6.55,6.41,6.49,6.48,-0.05,-0.7716,0.5781,14788028,95660228.8,16663689892.3,16448722132.3
2019-05-27,'002078,Ì«ÑôÖ½Òµ,6.48,6.55,6.3,6.43,6.41,0.07,1.092,0.607,15526658,99982309.32,16793267574.2,16576628214.2
2019-05-24,'002078,Ì«ÑôÖ½Òµ,6.41,6.63,6.41,6.57,6.64,-0.23,-3.4639,0.6141,15709451,101865684.61,16611858819.6,16397559699.6
2019-05-23,'002078,Ì«ÑôÖ½Òµ,6.64,6.68,6.43,6.61,6.6,0.04,0.6061,0.5604,14336321,93864572.56,17207916156.3,16985927676.3
2019-05-22,'002078,Ì«ÑôÖ½Òµ,6.7,6.76,6.67,6.74,6.73,-0.03,-0.4458,0.4813,12311265,82538968.71,17363409374.6,17139414974.6
2019-05-21,'002078,Ì«ÑôÖ½Òµ,6.73,6.78,6.58,6.58,6.62,0.11,1.6616,0.558,14273057,95938508.54,17441155983.7,17216158623.7
2019-05-20,'002078,Ì«ÑôÖ½Òµ,6.62,6.64,6.34,6.57,6.59,0.03,0.4552,0.6264,16024978,104262346.66,17156085083.6,16934765243.6
2019-05-17,'002078,Ì«ÑôÖ½Òµ,6.59,6.9,6.54,6.87,6.84,-0.25,-3.655,0.7183,18373800,122845836.0,17078338474.4,16858021594.4
2019-05-16,'002078,Ì«ÑôÖ½Òµ,6.84,6.92,6.81,6.82,6.85,-0.01,-0.146,0.6783,17352381,118903508.84,17726226883.9,17497552003.9
2019-05-15,'002078,Ì«ÑôÖ½Òµ,6.85,6.88,6.67,6.67,6.58,0.27,4.1033,0.9644,24671087,167519653.26,17752126966.7,17523117766.7
2019-05-14,'002078,Ì«ÑôÖ½Òµ,6.58,6.72,6.54,6.61,6.72,-0.14,-2.0833,0.5447,13935264,92690404.64,17052408093.6,16832425533.6
