ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-11-05,'603876,¶¦Ê¤ÐÂ²Ä,14.25,14.25,13.91,14.05,14.02,0.23,1.6405,0.5424,1277944,18050783.0,6127500000.0,3357659100.0
2019-11-04,'603876,¶¦Ê¤ÐÂ²Ä,14.02,14.19,13.98,14.05,14.01,0.01,0.0714,0.3769,888032,12503851.0,6028600000.0,3303465304.0
2019-11-01,'603876,¶¦Ê¤ÐÂ²Ä,14.01,14.02,13.85,13.94,13.9,0.11,0.7914,0.3302,778123,10855124.0,6024300000.0,3301109052.0
2019-10-31,'603876,¶¦Ê¤ÐÂ²Ä,13.9,14.04,13.85,13.95,13.91,-0.01,-0.0719,0.3742,881656,12291170.0,5977000000.0,3275190280.0
2019-10-30,'603876,¶¦Ê¤ÐÂ²Ä,13.91,14.11,13.83,14.11,14.11,-0.2,-1.4174,0.5812,1369551,19097167.0,5981300000.0,3277546532.0
2019-10-29,'603876,¶¦Ê¤ÐÂ²Ä,14.11,14.46,14.11,14.41,14.47,-0.36,-2.4879,0.6468,1524016,21749074.0,6067300000.0,3324671572.0
2019-10-28,'603876,¶¦Ê¤ÐÂ²Ä,14.47,14.52,14.18,14.24,14.3,0.17,1.1888,0.7216,1700300,24454164.0,6222100000.0,3409496644.0
2019-10-25,'603876,¶¦Ê¤ÐÂ²Ä,14.3,14.37,14.08,14.11,14.1,0.2,1.4184,0.5391,1270340,18076187.0,6149000000.0,3369440360.0
2019-10-24,'603876,¶¦Ê¤ÐÂ²Ä,14.1,14.25,14.03,14.25,14.12,-0.02,-0.1416,0.3711,874316,12345842.0,6063000000.0,3322315320.0
2019-10-23,'603876,¶¦Ê¤ÐÂ²Ä,14.12,14.22,14.0,14.03,14.03,0.09,0.6415,0.4365,1028398,14543079.0,6071600000.0,3327027824.0
2019-10-22,'603876,¶¦Ê¤ÐÂ²Ä,14.03,14.05,13.9,13.99,13.93,0.1,0.7179,0.3098,729998,10209207.0,6032900000.0,3305821556.0
2019-10-21,'603876,¶¦Ê¤ÐÂ²Ä,13.93,14.14,13.71,14.14,14.09,-0.16,-1.1356,0.4303,1013896,14085987.0,5989900000.0,3282259036.0
2019-10-18,'603876,¶¦Ê¤ÐÂ²Ä,14.09,14.28,14.01,14.26,14.22,-0.13,-0.9142,0.4577,1078524,15267807.0,6058700000.0,3319959068.0
2019-10-17,'603876,¶¦Ê¤ÐÂ²Ä,14.22,14.26,14.1,14.19,14.09,0.13,0.9226,0.3587,845122,12004007.0,6114600000.0,3350590344.0
2019-10-16,'603876,¶¦Ê¤ÐÂ²Ä,14.09,14.43,14.08,14.37,14.32,-0.23,-1.6061,0.5853,1379108,19632260.0,6058700000.0,3319959068.0
2019-10-15,'603876,¶¦Ê¤ÐÂ²Ä,14.32,14.56,14.29,14.56,14.58,-0.26,-1.7833,0.6517,1535681,22035345.0,6157600000.0,3374152864.0
2019-10-14,'603876,¶¦Ê¤ÐÂ²Ä,14.58,14.62,14.39,14.39,14.34,0.24,1.6736,0.8357,1969202,28606025.0,6269400000.0,3435415416.0
2019-10-11,'603876,¶¦Ê¤ÐÂ²Ä,14.34,14.49,14.2,14.48,14.48,-0.14,-0.9669,0.6583,1551077,22230857.0,6166200000.0,3378865368.0
2019-10-10,'603876,¶¦Ê¤ÐÂ²Ä,14.48,14.6,14.31,14.44,14.42,0.06,0.4161,0.6486,1528172,22085042.0,6226400000.0,3411852896.0
2019-10-09,'603876,¶¦Ê¤ÐÂ²Ä,14.42,14.42,13.98,14.2,14.22,0.2,1.4065,0.5362,1263519,18025201.0,6200600000.0,3397715384.0
2019-10-08,'603876,¶¦Ê¤ÐÂ²Ä,14.22,14.44,14.16,14.16,14.22,0.0,0.0,0.5478,1290862,18459990.0,6114600000.0,3350590344.0
2019-09-30,'603876,¶¦Ê¤ÐÂ²Ä,14.22,14.76,14.2,14.76,14.76,-0.54,-3.6585,1.2173,2868177,41518395.0,6114600000.0,3350590344.0
2019-09-27,'603876,¶¦Ê¤ÐÂ²Ä,14.76,15.2,14.71,15.02,15.03,-0.27,-1.7964,1.8246,4299238,63902747.0,6346800000.0,3477827952.0
2019-09-26,'603876,¶¦Ê¤ÐÂ²Ä,15.03,15.77,14.9,15.58,15.7,-0.67,-4.2675,2.3546,5548134,84924821.0,6462900000.0,3541446756.0
2019-09-25,'603876,¶¦Ê¤ÐÂ²Ä,15.7,16.43,14.85,15.1,15.11,0.59,3.9047,4.1882,9868343,154807582.0,6751000000.0,3699315640.0
2019-09-24,'603876,¶¦Ê¤ÐÂ²Ä,15.11,15.25,15.02,15.25,15.19,-0.08,-0.5267,0.8327,1962150,29705401.0,6497300000.0,3560296772.0
2019-09-23,'603876,¶¦Ê¤ÐÂ²Ä,15.19,15.28,15.0,15.28,15.27,-0.08,-0.5239,0.9602,2262388,34232943.0,6531700000.0,3579146788.0
2019-09-20,'603876,¶¦Ê¤ÐÂ²Ä,15.27,15.37,15.1,15.14,15.1,0.17,1.1258,1.3991,3296515,50367686.0,6566100000.0,3597996804.0
2019-09-19,'603876,¶¦Ê¤ÐÂ²Ä,15.1,15.14,14.68,14.72,14.68,0.42,2.861,1.327,3126666,46841148.0,6493000000.0,3557940520.0
2019-09-18,'603876,¶¦Ê¤ÐÂ²Ä,14.68,14.74,14.59,14.67,14.66,0.02,0.1364,0.7146,1683800,24682750.0,6312400000.0,3458977936.0
2019-09-17,'603876,¶¦Ê¤ÐÂ²Ä,14.66,15.05,14.59,15.0,15.06,-0.4,-2.656,1.0903,2569050,37955392.0,6303800000.0,3454265432.0
2019-09-16,'603876,¶¦Ê¤ÐÂ²Ä,15.06,15.27,15.02,15.15,15.12,-0.06,-0.3968,0.8683,2045959,30975648.0,6475800000.0,3548515512.0
2019-09-12,'603876,¶¦Ê¤ÐÂ²Ä,15.12,15.17,14.98,15.08,15.05,0.07,0.4651,0.8228,1938688,29233026.0,6501600000.0,3562653024.0
2019-09-11,'603876,¶¦Ê¤ÐÂ²Ä,15.05,15.47,15.04,15.18,15.11,-0.06,-0.3971,1.3375,3151400,47895576.0,6471500000.0,3546159260.0
2019-09-10,'603876,¶¦Ê¤ÐÂ²Ä,15.11,15.25,14.98,15.2,15.17,-0.06,-0.3955,1.3093,3085002,46501897.0,6497300000.0,3560296772.0
2019-09-09,'603876,¶¦Ê¤ÐÂ²Ä,15.17,15.17,14.72,14.72,14.68,0.49,3.3379,1.9539,4603860,68968909.0,6523100000.0,3574434284.0
2019-09-06,'603876,¶¦Ê¤ÐÂ²Ä,14.68,14.71,14.55,14.65,14.57,0.11,0.755,1.0069,2372580,34688210.0,6312400000.0,3458977936.0
2019-09-05,'603876,¶¦Ê¤ÐÂ²Ä,14.57,14.88,14.57,14.69,14.53,0.04,0.2753,1.7143,4039251,59470526.0,6265100000.0,3433059164.0
2019-09-04,'603876,¶¦Ê¤ÐÂ²Ä,14.53,14.55,14.39,14.53,14.46,0.07,0.4841,1.0613,2500715,36204340.0,6247900000.0,3423634156.0
2019-09-03,'603876,¶¦Ê¤ÐÂ²Ä,14.46,14.5,14.21,14.28,14.28,0.18,1.2605,1.0831,2552020,36671575.0,6217800000.0,3407140392.0
2019-09-02,'603876,¶¦Ê¤ÐÂ²Ä,14.28,14.28,13.96,13.96,13.91,0.37,2.66,0.8161,1923012,27266743.0,6140400000.0,3364727856.0
2019-08-30,'603876,¶¦Ê¤ÐÂ²Ä,13.91,14.45,13.87,14.33,14.25,-0.34,-2.386,0.9098,2143729,30291332.0,5981300000.0,3277546532.0
2019-08-29,'603876,¶¦Ê¤ÐÂ²Ä,14.25,14.55,14.25,14.52,14.49,-0.24,-1.6563,0.9062,2135197,30682797.0,6127500000.0,3357659100.0
2019-08-28,'603876,¶¦Ê¤ÐÂ²Ä,14.49,14.54,14.19,14.24,14.25,0.24,1.6842,1.1012,2594800,37429421.0,6230700000.0,3414209148.0
2019-08-27,'603876,¶¦Ê¤ÐÂ²Ä,14.25,14.34,13.96,13.96,13.96,0.29,2.0774,0.8177,1926698,27374772.0,6127500000.0,3357659100.0
2019-08-26,'603876,¶¦Ê¤ÐÂ²Ä,13.96,14.06,13.83,13.95,14.16,-0.2,-1.4124,0.5484,1292232,18012688.0,6002800000.0,3289327792.0
2019-08-23,'603876,¶¦Ê¤ÐÂ²Ä,14.16,14.28,14.12,14.23,14.23,-0.07,-0.4919,0.5616,1323200,18792901.0,6088800000.0,3336452832.0
2019-08-22,'603876,¶¦Ê¤ÐÂ²Ä,14.23,14.25,14.13,14.2,14.17,0.06,0.4234,0.5329,1255644,17818120.0,6118900000.0,3352946596.0
2019-08-21,'603876,¶¦Ê¤ÐÂ²Ä,14.17,14.29,14.14,14.2,14.28,-0.11,-0.7703,0.574,1352497,19203055.0,6093100000.0,3338809084.0
2019-08-20,'603876,¶¦Ê¤ÐÂ²Ä,14.28,14.54,14.15,14.22,14.23,0.05,0.3514,0.9536,2246880,32171327.0,6140400000.0,3364727856.0
2019-08-19,'603876,¶¦Ê¤ÐÂ²Ä,14.23,14.27,13.95,13.95,13.87,0.36,2.5955,0.8137,1917171,27116952.0,6118900000.0,3352946596.0
2019-08-16,'603876,¶¦Ê¤ÐÂ²Ä,13.87,14.06,13.75,13.84,13.84,0.03,0.2168,0.6163,1452174,20264001.0,5964100000.0,3268121524.0
2019-08-15,'603876,¶¦Ê¤ÐÂ²Ä,13.84,13.85,13.4,13.5,13.88,-0.04,-0.2882,0.5898,1389772,18917625.0,5951200000.0,3261052768.0
2019-08-14,'603876,¶¦Ê¤ÐÂ²Ä,13.88,14.05,13.86,14.0,13.84,0.04,0.289,0.4943,1164700,16254950.0,5968400000.0,3270477776.0
2019-08-13,'603876,¶¦Ê¤ÐÂ²Ä,13.84,14.08,13.76,14.08,14.09,-0.25,-1.7743,0.4918,1158851,16090568.0,5951200000.0,3261052768.0
2019-08-12,'603876,¶¦Ê¤ÐÂ²Ä,14.09,14.09,13.68,13.97,13.98,0.11,0.7868,0.6204,1461925,20307755.0,6058700000.0,3319959068.0
2019-08-09,'603876,¶¦Ê¤ÐÂ²Ä,13.98,14.27,13.9,14.0,13.93,0.05,0.3589,0.7549,1778800,25040321.0,6011400000.0,3294040296.0
2019-08-08,'603876,¶¦Ê¤ÐÂ²Ä,13.93,14.24,13.9,14.17,14.13,-0.2,-1.4154,0.8784,2069736,29030447.0,5989900000.0,3282259036.0
2019-08-07,'603876,¶¦Ê¤ÐÂ²Ä,14.13,15.0,13.81,13.85,13.75,0.38,2.7636,1.4924,3516500,50281215.0,6075900000.0,3329384076.0
2019-08-06,'603876,¶¦Ê¤ÐÂ²Ä,13.75,14.32,13.56,14.31,14.5,-0.75,-5.1724,1.2599,2968528,41089196.0,5912500000.0,3239846500.0
2019-08-05,'603876,¶¦Ê¤ÐÂ²Ä,14.5,14.71,14.44,14.48,14.54,-0.04,-0.2751,0.5504,1296771,18924994.0,6235000000.0,3416565400.0
2019-08-02,'603876,¶¦Ê¤ÐÂ²Ä,14.54,14.59,14.38,14.5,14.79,-0.25,-1.6903,0.6543,1541688,22337095.0,6252200000.0,3425990408.0
2019-08-01,'603876,¶¦Ê¤ÐÂ²Ä,14.79,14.79,14.5,14.57,14.61,0.18,1.232,0.6591,1552893,22801790.0,6359700000.0,3484896708.0
2019-07-31,'603876,¶¦Ê¤ÐÂ²Ä,14.61,14.76,14.59,14.76,14.78,-0.17,-1.1502,0.4645,1094481,16046012.0,6282300000.0,3442484172.0
2019-07-30,'603876,¶¦Ê¤ÐÂ²Ä,14.78,14.87,14.7,14.75,14.73,0.05,0.3394,0.5102,1202222,17788453.0,6355400000.0,3482540456.0
2019-07-29,'603876,¶¦Ê¤ÐÂ²Ä,14.73,14.78,14.66,14.74,14.67,0.06,0.409,0.466,1098088,16152361.0,6333900000.0,3470759196.0
2019-07-26,'603876,¶¦Ê¤ÐÂ²Ä,14.67,14.77,14.58,14.7,14.75,-0.08,-0.5424,0.5879,1385300,20320770.0,6308100000.0,3456621684.0
2019-07-25,'603876,¶¦Ê¤ÐÂ²Ä,14.75,14.84,14.66,14.82,14.81,-0.06,-0.4051,0.5814,1369951,20150531.0,6342500000.0,3475471700.0
2019-07-24,'603876,¶¦Ê¤ÐÂ²Ä,14.81,14.96,14.65,14.75,14.73,0.08,0.5431,0.6319,1489018,22105570.0,6368300000.0,3489609212.0
2019-07-23,'603876,¶¦Ê¤ÐÂ²Ä,14.73,14.78,14.6,14.66,14.67,0.06,0.409,0.5253,1237800,18185750.0,6333900000.0,3470759196.0
2019-07-22,'603876,¶¦Ê¤ÐÂ²Ä,14.67,15.34,14.45,15.26,15.26,-0.59,-3.8663,0.9353,2203775,32552406.0,6308100000.0,3456621684.0
2019-07-19,'603876,¶¦Ê¤ÐÂ²Ä,15.26,15.4,15.23,15.23,15.21,0.05,0.3287,0.4442,1046600,16027624.0,6561800000.0,3595640552.0
2019-07-18,'603876,¶¦Ê¤ÐÂ²Ä,15.21,15.5,15.18,15.5,15.61,-0.4,-2.5625,0.8883,2092996,32055125.0,6540300000.0,3583859292.0
2019-07-17,'603876,¶¦Ê¤ÐÂ²Ä,15.61,15.67,15.55,15.58,15.64,-0.03,-0.1918,0.4981,1173556,18312232.0,6712300000.0,3678109372.0
2019-07-16,'603876,¶¦Ê¤ÐÂ²Ä,15.64,15.64,15.45,15.58,15.54,0.1,0.6435,0.5739,1352164,21081482.0,6725200000.0,3685178128.0
2019-07-15,'603876,XD¶¦Ê¤ÐÂ,15.54,15.63,15.32,15.55,15.59,-0.05,-0.3207,0.6565,1546841,23924971.0,6682200000.0,3661615608.0
2019-07-12,'603876,¶¦Ê¤ÐÂ²Ä,15.69,15.8,15.45,15.69,15.8,-0.11,-0.6962,0.9446,2225622,34783430.0,6746700000.0,3696959388.0
2019-07-11,'603876,¶¦Ê¤ÐÂ²Ä,15.8,16.72,15.32,15.32,15.28,0.52,3.4031,1.9917,4693012,74942709.0,6794000000.0,3722878160.0
2019-07-10,'603876,¶¦Ê¤ÐÂ²Ä,15.28,15.55,15.21,15.51,15.51,-0.23,-1.4829,0.6913,1628899,25009477.0,6570400000.0,3600353056.0
2019-07-09,'603876,¶¦Ê¤ÐÂ²Ä,15.51,15.53,15.35,15.4,15.41,0.1,0.6489,0.4818,1135223,17541133.0,6669300000.0,3654546852.0
2019-07-08,'603876,¶¦Ê¤ÐÂ²Ä,15.41,16.0,15.2,16.0,16.0,-0.59,-3.6875,1.1288,2659822,41265930.0,6626300000.0,3630984332.0
2019-07-05,'603876,¶¦Ê¤ÐÂ²Ä,16.0,16.06,15.87,15.98,15.91,0.09,0.5657,0.6213,1463923,23378633.0,6880000000.0,3770003200.0
2019-07-04,'603876,¶¦Ê¤ÐÂ²Ä,15.91,16.1,15.82,16.0,16.0,-0.09,-0.5625,0.7243,1706583,27230821.0,6841300000.0,3748796932.0
2019-07-03,'603876,¶¦Ê¤ÐÂ²Ä,16.0,16.23,15.95,16.17,16.17,-0.17,-1.0513,0.857,2019311,32410340.0,6880000000.0,3770003200.0
2019-07-02,'603876,¶¦Ê¤ÐÂ²Ä,16.17,16.32,16.04,16.24,16.24,-0.07,-0.431,0.9894,2331340,37769184.0,6953100000.0,3810059484.0
2019-07-01,'603876,¶¦Ê¤ÐÂ²Ä,16.24,16.29,15.96,16.06,15.82,0.42,2.6549,1.2338,2907112,46947481.0,6983200000.0,3826553248.0
2019-06-28,'603876,¶¦Ê¤ÐÂ²Ä,15.82,16.3,15.7,16.26,16.26,-0.44,-2.706,1.5411,3631124,57704925.0,6802600000.0,3727590664.0
2019-06-27,'603876,¶¦Ê¤ÐÂ²Ä,16.26,16.35,16.15,16.15,16.14,0.12,0.7435,1.0372,2443800,39738338.0,6991800000.0,3831265752.0
2019-06-26,'603876,¶¦Ê¤ÐÂ²Ä,16.14,16.5,16.13,16.4,16.45,-0.31,-1.8845,1.4483,3412672,55499241.0,6940200000.0,3802990728.0
2019-06-25,'603876,¶¦Ê¤ÐÂ²Ä,16.45,16.8,16.28,16.8,16.78,-0.33,-1.9666,1.3204,3111295,51218261.0,7073500000.0,3876034540.0
2019-06-24,'603876,¶¦Ê¤ÐÂ²Ä,16.78,17.12,16.76,16.96,17.03,-0.25,-1.468,1.198,2822872,47724239.0,7215400000.0,3953790856.0
2019-06-21,'603876,¶¦Ê¤ÐÂ²Ä,17.03,17.15,16.83,16.92,16.92,0.11,0.6501,1.5262,3596054,61158301.0,7322900000.0,4012697156.0
2019-06-20,'603876,¶¦Ê¤ÐÂ²Ä,16.92,16.95,16.5,16.6,16.78,0.14,0.8343,1.4849,3498822,58575767.0,7275600000.0,3986778384.0
2019-06-19,'603876,¶¦Ê¤ÐÂ²Ä,16.78,17.15,16.67,16.77,16.61,0.17,1.0235,1.6119,3797936,63985099.0,7215400000.0,3953790856.0
2019-06-18,'603876,¶¦Ê¤ÐÂ²Ä,16.61,16.86,16.38,16.86,16.97,-0.36,-2.1214,1.4932,3518356,58351266.0,7142300000.0,3913734572.0
2019-06-17,'603876,¶¦Ê¤ÐÂ²Ä,16.97,17.2,15.97,16.0,15.93,1.04,6.5286,2.0546,4841215,81159831.0,7297100000.0,3998559644.0
2019-06-14,'603876,¶¦Ê¤ÐÂ²Ä,15.93,16.69,15.88,16.61,16.65,-0.72,-4.3243,0.9179,2162700,35328703.0,6849900000.0,3753509436.0
2019-06-13,'603876,¶¦Ê¤ÐÂ²Ä,16.65,16.75,16.46,16.64,16.64,0.01,0.0601,0.7656,1804000,29976516.0,7159500000.0,3923159580.0
2019-06-12,'603876,¶¦Ê¤ÐÂ²Ä,16.64,16.98,16.57,16.78,16.67,-0.03,-0.18,1.2816,3019700,50582666.0,7155200000.0,3920803328.0
2019-06-11,'603876,¶¦Ê¤ÐÂ²Ä,16.67,16.67,16.17,16.23,16.16,0.51,3.1559,1.1287,2659400,43980479.0,7168100000.0,3927872084.0
2019-06-10,'603876,¶¦Ê¤ÐÂ²Ä,16.16,16.2,15.71,15.71,15.66,0.5,3.1928,0.715,1684650,27050710.0,6948800000.0,3807703232.0
2019-06-06,'603876,¶¦Ê¤ÐÂ²Ä,15.66,16.26,15.66,16.26,16.31,-0.65,-3.9853,0.7814,1841200,29310785.0,6733800000.0,3689890632.0
2019-06-05,'603876,¶¦Ê¤ÐÂ²Ä,16.31,16.65,16.3,16.6,16.35,-0.04,-0.2446,0.6609,1557230,25592113.0,7013300000.0,3843047012.0
2019-06-04,'603876,¶¦Ê¤ÐÂ²Ä,16.35,16.82,16.31,16.81,16.86,-0.51,-3.0249,0.9715,2289211,37646447.0,7030500000.0,3852472020.0
2019-06-03,'603876,¶¦Ê¤ÐÂ²Ä,16.86,17.28,16.75,17.28,17.45,-0.59,-3.3811,1.4196,3344900,56807503.0,7249800000.0,3972640872.0
2019-05-31,'603876,¶¦Ê¤ÐÂ²Ä,17.45,17.71,16.65,16.87,16.83,0.62,3.6839,2.5093,5912456,101666378.0,7503500000.0,4111659740.0
2019-05-30,'603876,¶¦Ê¤ÐÂ²Ä,16.83,16.88,16.13,16.37,16.36,0.47,2.8729,1.9925,4694836,77858006.0,7236900000.0,3965572116.0
2019-05-29,'603876,¶¦Ê¤ÐÂ²Ä,16.36,16.58,16.11,16.11,16.19,0.17,1.05,1.0449,2462000,40469093.0,7034800000.0,3854828272.0
2019-05-28,'603876,¶¦Ê¤ÐÂ²Ä,16.19,16.48,15.95,16.01,16.09,0.1,0.6215,0.8819,2078030,33726758.0,6961700000.0,3814771988.0
2019-05-27,'603876,¶¦Ê¤ÐÂ²Ä,16.09,16.1,15.6,15.61,15.6,0.49,3.141,0.6722,1583759,25157094.0,6918700000.0,3791209468.0
2019-05-24,'603876,¶¦Ê¤ÐÂ²Ä,15.6,15.78,15.43,15.59,15.6,0.0,0.0,0.4657,1097351,17114051.0,6708000000.0,3675753120.0
2019-05-23,'603876,¶¦Ê¤ÐÂ²Ä,15.6,15.95,15.53,15.95,15.94,-0.34,-2.133,0.6491,1529433,24090606.0,6708000000.0,3675753120.0
2019-05-22,'603876,¶¦Ê¤ÐÂ²Ä,15.94,16.35,15.92,16.24,16.29,-0.35,-2.1486,0.6181,1456341,23468150.0,6854200000.0,3755865688.0
