ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-11-22,'300350,»ªÅô·É,5.05,5.2,5.02,5.1,5.09,-0.04,-0.7859,1.2794,5708852,29124538.79,2407458386.65,2253367236.7
2019-11-21,'300350,»ªÅô·É,5.09,5.16,5.02,5.05,5.08,0.01,0.1969,0.9169,4091500,20861499.6,2426527363.97,2271215690.06
2019-11-20,'300350,»ªÅô·É,5.08,5.23,5.07,5.23,5.21,-0.13,-2.4952,1.2047,5375600,27600600.0,2421760119.64,2266753576.72
2019-11-19,'300350,»ªÅô·É,5.21,5.22,5.03,5.06,5.06,0.15,2.9644,1.421,6340808,32690587.92,2483734295.93,2324761050.14
2019-11-18,'300350,»ªÅô·É,5.06,5.13,4.72,4.95,4.95,0.11,2.2222,1.2483,5570190,28052297.2,2412225630.98,2257829350.04
2019-11-15,'300350,»ªÅô·É,4.95,5.08,4.95,5.06,5.05,-0.1,-1.9802,1.0105,4508920,22590404.6,2359785943.35,2208746103.3
2019-11-14,'300350,»ªÅô·É,5.05,5.08,4.97,5.02,5.0,0.05,1.0,1.0834,4834280,24380518.8,2407458386.65,2253367236.7
2019-11-13,'300350,»ªÅô·É,5.0,5.11,4.98,5.08,5.07,-0.07,-1.3807,1.4752,6582340,33198652.2,2383622165.0,2231056670.0
2019-11-12,'300350,»ªÅô·É,5.07,5.12,4.98,5.12,5.07,0.0,0.0,1.4133,6306300,31752713.0,2416992875.31,2262291463.38
2019-11-11,'300350,»ªÅô·É,5.07,5.21,5.01,5.19,5.26,-0.19,-3.6122,1.5494,6913423,35241051.64,2416992875.31,2262291463.38
2019-11-08,'300350,»ªÅô·É,5.26,5.45,5.24,5.36,5.36,-0.1,-1.8657,1.727,7706200,41098800.0,2507570517.58,2347071616.84
2019-11-07,'300350,»ªÅô·É,5.36,5.38,5.28,5.35,5.31,0.05,0.9416,0.9024,4026460,21497729.0,2555242960.88,2391692750.24
2019-11-06,'300350,»ªÅô·É,5.31,5.45,5.27,5.41,5.41,-0.1,-1.8484,1.2168,5429440,28942666.8,2531406739.23,2369382183.54
2019-11-05,'300350,»ªÅô·É,5.41,5.49,5.28,5.44,5.43,-0.02,-0.3683,1.4368,6411200,34533575.8,2579079182.53,2414003316.94
2019-11-04,'300350,»ªÅô·É,5.43,5.61,5.39,5.59,5.58,-0.15,-2.6882,2.0989,9365740,51452977.6,2588613671.19,2422927543.62
2019-11-01,'300350,»ªÅô·É,5.58,5.65,5.47,5.54,5.57,0.01,0.1795,1.4118,6299420,35122070.8,2660122336.14,2489859243.72
2019-10-31,'300350,»ªÅô·É,5.57,5.93,5.56,5.79,5.8,-0.23,-3.9655,2.2498,10038680,57315871.2,2655355091.81,2485397130.38
2019-10-30,'300350,»ªÅô·É,5.8,5.94,5.43,5.94,6.03,-0.23,-3.8143,2.7603,12316759,71102498.4,2765001711.4,2588025737.2
2019-10-29,'300350,»ªÅô·É,6.03,6.28,6.03,6.23,6.35,-0.32,-5.0394,4.3044,19206580,118061635.06,2874648330.99,2690654344.02
2019-10-28,'300350,»ªÅô·É,6.35,6.35,6.04,6.21,5.77,0.58,10.052,6.2709,27981530,174609881.98,3027200149.55,2833441970.9
2019-10-25,'300350,»ªÅô·É,5.77,5.83,5.6,5.75,5.76,0.01,0.1736,1.5271,6814215,38983829.58,2750699978.41,2574639397.18
2019-10-24,'300350,»ªÅô·É,5.76,5.87,5.71,5.79,5.8,-0.04,-0.6897,1.0421,4649840,26907532.0,2745932734.08,2570177283.84
2019-10-23,'300350,»ªÅô·É,5.8,6.0,5.76,6.0,5.97,-0.17,-2.8476,1.735,7741914,45330132.46,2765001711.4,2588025737.2
2019-10-22,'300350,»ªÅô·É,5.97,5.97,5.76,5.8,5.9,0.07,1.1864,2.0232,9027854,53131683.78,2846044865.01,2663881663.98
2019-10-21,'300350,»ªÅô·É,5.9,6.09,5.8,5.95,5.82,0.08,1.3746,2.5069,11185928,66402048.92,2812674154.7,2632646870.6
2019-10-18,'300350,»ªÅô·É,5.82,5.99,5.74,5.99,5.99,-0.17,-2.8381,1.9365,8640967,50504555.62,2774536200.06,2596949963.88
2019-10-17,'300350,»ªÅô·É,5.99,6.11,5.91,6.11,6.3,-0.31,-4.9206,4.0407,18030032,108397011.24,2855579353.67,2672805890.66
2019-10-16,'300350,»ªÅô·É,6.3,6.3,5.76,5.76,5.73,0.57,9.9476,2.3098,10306382,63708989.2,3003363927.9,2811131404.2
2019-10-15,'300350,»ªÅô·É,5.73,5.99,5.54,5.97,6.07,-0.34,-5.6013,3.1409,14014948,80405906.24,2731631001.09,2556790943.82
2019-10-14,'300350,»ªÅô·É,6.07,6.11,5.93,5.94,5.92,0.15,2.5338,1.9579,8736260,52832331.28,2893717308.31,2708502797.38
2019-10-11,'300350,»ªÅô·É,5.92,6.04,5.81,6.04,6.02,-0.1,-1.6611,1.8185,8114464,48066381.1,2822208643.36,2641571097.28
2019-10-10,'300350,»ªÅô·É,6.02,6.04,5.92,5.96,5.99,0.03,0.5008,1.6244,7248477,43423685.83,2869881086.66,2686192230.68
2019-10-09,'300350,»ªÅô·É,5.99,5.99,5.8,5.84,5.85,0.14,2.3932,1.5388,6866396,40664448.42,2855579353.67,2672805890.66
2019-10-08,'300350,»ªÅô·É,5.85,5.99,5.81,5.93,5.84,0.01,0.1712,1.1271,5029193,29723353.75,2788837933.05,2610336303.9
2019-09-30,'300350,»ªÅô·É,5.84,5.96,5.8,5.8,5.96,-0.12,-2.0134,1.6557,7387748,43520172.76,2784070688.72,2605874190.56
2019-09-27,'300350,»ªÅô·É,5.96,6.06,5.94,6.03,5.96,0.0,0.0,1.4713,6565096,39408385.28,2841277620.68,2659419550.64
2019-09-26,'300350,»ªÅô·É,5.96,6.34,5.9,6.3,6.3,-0.34,-5.3968,2.5549,11400294,69263888.7,2841277620.68,2659419550.64
2019-09-25,'300350,»ªÅô·É,6.3,6.5,6.25,6.5,6.55,-0.25,-3.8168,2.2748,10150442,64365646.7,3003363927.9,2811131404.2
2019-09-24,'300350,»ªÅô·É,6.55,6.69,6.47,6.57,6.56,-0.01,-0.1524,2.029,9053448,59606363.01,3122545036.15,2922684237.7
2019-09-23,'300350,»ªÅô·É,6.56,6.61,6.45,6.49,6.59,-0.03,-0.4552,1.8138,8093539,52724275.48,3127312280.48,2927146351.04
2019-09-20,'300350,»ªÅô·É,6.59,6.88,6.54,6.88,6.69,-0.1,-1.4948,2.792,12458187,83682942.62,3141614013.47,2940532691.06
2019-09-19,'300350,»ªÅô·É,6.69,6.83,6.51,6.77,6.79,-0.1,-1.4728,3.289,14675935,97506070.8,3189286456.77,2985153824.46
2019-09-18,'300350,»ªÅô·É,6.79,7.11,6.78,7.03,7.07,-0.28,-3.9604,3.4507,15397226,106778826.16,3236958900.07,3029774957.86
2019-09-17,'300350,»ªÅô·É,7.07,7.44,6.99,7.38,7.44,-0.37,-4.9731,4.5822,20446462,146547966.72,3370441741.31,3154714131.38
2019-09-16,'300350,»ªÅô·É,7.44,7.6,7.32,7.44,7.69,-0.25,-3.251,6.8519,30573811,227536610.57,3546829781.52,3319812324.96
2019-09-12,'300350,»ªÅô·É,7.69,7.93,6.87,7.19,7.21,0.48,6.6574,9.0307,40296210,299703051.63,3666010889.77,3431365158.46
2019-09-11,'300350,»ªÅô·É,7.21,7.46,7.1,7.1,7.15,0.06,0.8392,5.1765,23097984,167347042.4,3437183161.93,3217183718.14
2019-09-10,'300350,»ªÅô·É,7.15,7.15,6.71,7.05,7.06,0.09,1.2748,4.1626,18573965,129707242.41,3408579695.95,3190411038.1
2019-09-09,'300350,»ªÅô·É,7.06,7.16,6.91,6.93,6.92,0.14,2.0231,4.6599,20793134,146187070.22,3365674496.98,3150252018.04
2019-09-06,'300350,»ªÅô·É,6.92,7.15,6.78,7.05,7.12,-0.2,-2.809,4.4411,19816486,137985112.38,3298933076.36,3087782431.28
2019-09-05,'300350,»ªÅô·É,7.12,7.48,6.71,7.02,7.21,-0.09,-1.2483,8.7815,39184224,280376623.81,3394277962.96,3177024698.08
2019-09-04,'300350,»ªÅô·É,7.21,7.47,6.39,6.8,6.82,0.39,5.7185,9.2753,41387266,289015890.22,3437183161.93,3217183718.14
2019-09-03,'300350,»ªÅô·É,6.82,7.09,6.66,6.7,6.65,0.17,2.5564,6.0032,26786923,184420996.88,3251260633.06,3043161297.88
2019-09-02,'300350,»ªÅô·É,6.65,6.8,6.19,6.39,6.5,0.15,2.3077,4.7301,21106200,136421587.8,3170217479.45,2967305371.1
2019-08-30,'300350,»ªÅô·É,6.5,7.3,6.5,7.24,7.06,-0.56,-7.932,6.4181,28638204,196701604.44,3098708814.5,2900373671.0
2019-08-29,'300350,»ªÅô·É,7.06,7.06,6.27,6.3,6.42,0.64,9.9688,4.8196,21505549,147208143.84,3365674496.98,3150252018.04
2019-08-28,'300350,»ªÅô·É,6.42,6.9,6.36,6.71,7.0,-0.58,-8.2857,6.3941,28531097,190316387.73,3060570859.86,2864676764.28
2019-08-27,'300350,»ªÅô·É,7.0,7.58,6.7,6.9,7.13,-0.13,-1.8233,9.3706,41812866,296818697.72,3337071031.0,3123479338.0
2019-08-26,'300350,»ªÅô·É,7.13,7.13,6.47,6.62,6.48,0.65,10.0309,9.4536,42182839,288070659.86,3399045207.29,3181486811.42
2019-08-23,'300350,»ªÅô·É,6.48,6.48,6.48,6.48,5.89,0.59,10.017,0.4945,2206426,14297640.48,3089174325.84,2891449444.32
2019-08-22,'300350,»ªÅô·É,5.89,5.89,5.34,5.4,5.35,0.54,10.0935,1.4805,6606282,38659642.67,2807906910.37,2628184757.26
2019-08-21,'300350,»ªÅô·É,5.35,5.44,5.22,5.3,5.31,0.04,0.7533,1.2691,5662980,30168093.2,2550475716.55,2387230636.9
2019-08-20,'300350,»ªÅô·É,5.31,5.53,5.25,5.28,5.25,0.06,1.1429,1.8498,8254120,44402197.4,2531406739.23,2369382183.54
2019-08-19,'300350,»ªÅô·É,5.25,5.33,5.1,5.33,4.98,0.27,5.4217,1.394,6220340,32253546.94,2502803273.25,2342609503.5
2019-08-16,'300350,»ªÅô·É,4.98,5.04,4.87,4.91,4.93,0.05,1.0142,0.512,2284516,11389075.92,2374087676.34,2222132443.32
2019-08-15,'300350,»ªÅô·É,4.93,4.95,4.7,4.83,4.94,-0.01,-0.2024,0.5756,2568537,12362812.93,2350251454.69,2199821876.62
2019-08-14,'300350,»ªÅô·É,4.94,4.99,4.94,4.94,4.92,0.02,0.4065,0.3151,1406164,6976524.08,2355018699.02,2204283989.96
2019-08-13,'300350,»ªÅô·É,4.92,4.95,4.8,4.91,4.97,-0.05,-1.006,0.2661,1187240,5818619.4,2345484210.36,2195359763.28
2019-08-12,'300350,»ªÅô·É,4.97,4.98,4.87,4.89,4.87,0.1,2.0534,0.3372,1504520,7426542.0,2369320432.01,2217670329.98
2019-08-09,'300350,»ªÅô·É,4.87,4.99,4.84,4.96,4.95,-0.08,-1.6162,0.2854,1273323,6257560.3,2321647988.71,2173049196.58
2019-08-08,'300350,»ªÅô·É,4.95,5.08,4.9,4.94,4.9,0.05,1.0204,0.4098,1828660,9099920.4,2359785943.35,2208746103.3
2019-08-07,'300350,»ªÅô·É,4.9,4.99,4.88,4.99,4.9,0.0,0.0,0.3125,1394220,6864971.2,2335949721.7,2186435536.6
2019-08-06,'300350,»ªÅô·É,4.9,5.1,4.77,5.0,5.11,-0.21,-4.1096,0.6382,2847500,13931971.6,2335949721.7,2186435536.6
2019-08-05,'300350,»ªÅô·É,5.11,5.26,5.11,5.17,5.19,-0.08,-1.5414,0.3697,1649579,8515324.65,2436061852.63,2280139916.74
2019-08-02,'300350,»ªÅô·É,5.19,5.24,5.09,5.2,5.33,-0.14,-2.6266,0.5727,2555333,13231267.75,2474199807.27,2315836823.46
2019-08-01,'300350,»ªÅô·É,5.33,5.41,5.33,5.35,5.36,-0.03,-0.5597,0.3747,1672056,8950191.68,2540941227.89,2378306410.22
2019-07-31,'300350,»ªÅô·É,5.36,5.44,5.35,5.42,5.45,-0.09,-1.6514,0.3899,1739970,9362294.58,2555242960.88,2391692750.24
2019-07-30,'300350,»ªÅô·É,5.45,5.49,5.36,5.36,5.4,0.05,0.9259,0.8338,3720634,20206686.67,2598148159.85,2431851770.3
2019-07-29,'300350,»ªÅô·É,5.4,5.5,5.35,5.47,5.5,-0.1,-1.8182,1.0884,4856355,26221669.71,2574311938.2,2409541203.6
2019-07-26,'300350,»ªÅô·É,5.5,5.69,5.41,5.63,5.74,-0.24,-4.1812,2.2846,10194198,56103548.32,2621984381.5,2454162337.0
2019-07-25,'300350,»ªÅô·É,5.74,6.19,5.72,6.19,5.63,0.11,1.9538,2.8369,12658680,76271452.6,2736398245.42,2561253057.16
2019-07-24,'300350,»ªÅô·É,5.63,5.64,5.4,5.41,5.41,0.22,4.0665,0.6864,3062900,17022524.74,2683958557.79,2512169810.42
2019-07-23,'300350,»ªÅô·É,5.41,5.46,5.33,5.33,5.34,0.07,1.3109,0.2965,1323130,7142852.8,2579079182.53,2414003316.94
2019-07-22,'300350,»ªÅô·É,5.34,5.57,5.31,5.53,5.54,-0.2,-3.6101,0.4859,2168319,11685106.58,2545708472.22,2382768523.56
2019-07-19,'300350,»ªÅô·É,5.54,5.62,5.45,5.45,5.45,0.09,1.6514,0.4385,1956640,10872218.4,2641053358.82,2472010790.36
2019-07-18,'300350,»ªÅô·É,5.45,5.59,5.42,5.59,5.57,-0.12,-2.1544,0.4376,1952840,10717814.44,2598148159.85,2431851770.3
2019-07-17,'300350,»ªÅô·É,5.57,5.65,5.53,5.62,5.62,-0.05,-0.8897,0.4859,2168268,12124009.04,2655355091.81,2485397130.38
2019-07-16,'300350,»ªÅô·É,5.62,5.66,5.57,5.61,5.6,0.02,0.3571,0.3386,1511086,8471799.88,2679191313.46,2507707697.08
2019-07-15,'300350,»ªÅô·É,5.6,5.66,5.43,5.48,5.61,-0.01,-0.1783,0.6379,2846382,15834836.82,2669656824.8,2498783470.4
2019-07-12,'300350,»ªÅô·É,5.61,5.64,5.55,5.61,5.59,0.02,0.3578,0.2998,1337740,7476373.66,2674424069.13,2503245583.74
2019-07-11,'300350,»ªÅô·É,5.59,5.64,5.55,5.59,5.54,0.05,0.9025,0.2839,1266700,7087490.6,2664889580.47,2494321357.06
2019-07-10,'300350,»ªÅô·É,5.54,5.69,5.52,5.62,5.67,-0.13,-2.2928,0.3161,1410340,7922483.0,2641053358.82,2472010790.36
2019-07-09,'300350,»ªÅô·É,5.67,5.68,5.5,5.52,5.51,0.16,2.9038,0.5689,2538704,14231259.58,2703027535.11,2530018263.78
2019-07-08,'300350,»ªÅô·É,5.51,5.83,5.5,5.82,5.81,-0.3,-5.1635,0.8615,3844198,21517195.16,2626751625.83,2458624450.34
2019-07-05,'300350,»ªÅô·É,5.81,5.84,5.75,5.82,5.79,0.02,0.3454,0.458,2043433,11848320.8,2769768955.73,2592487850.54
2019-07-04,'300350,»ªÅô·É,5.79,5.92,5.75,5.92,5.89,-0.1,-1.6978,0.5389,2404800,14002988.0,2760234467.07,2583563623.86
2019-07-03,'300350,»ªÅô·É,5.89,5.99,5.82,5.99,6.02,-0.13,-2.1595,0.6593,2941938,17341277.34,2807906910.37,2628184757.26
2019-07-02,'300350,»ªÅô·É,6.02,6.05,5.95,6.01,6.01,0.01,0.1664,0.7491,3342538,20092546.6,2869881086.66,2686192230.68
2019-07-01,'300350,»ªÅô·É,6.01,6.04,5.89,5.89,5.84,0.17,2.911,0.8291,3699640,22183724.18,2865113842.33,2681730117.34
2019-06-28,'300350,»ªÅô·É,5.84,6.0,5.73,5.97,6.01,-0.17,-2.8286,0.9407,4197404,24439761.78,2784070688.72,2605874190.56
2019-06-27,'300350,»ªÅô·É,6.01,6.07,5.96,6.0,6.02,-0.01,-0.1661,0.8572,3824768,22977948.0,2865113842.33,2681730117.34
2019-06-26,'300350,»ªÅô·É,6.02,6.05,5.91,5.96,6.01,0.01,0.1664,0.7834,3495704,20962855.36,2869881086.66,2686192230.68
2019-06-25,'300350,»ªÅô·É,6.01,6.12,5.94,6.12,6.1,-0.09,-1.4754,1.1212,5002920,30064053.14,2865113842.33,2681730117.34
2019-06-24,'300350,»ªÅô·É,6.1,6.22,6.04,6.2,6.2,-0.1,-1.6129,1.0347,4616780,28193871.4,2908019041.3,2721889137.4
2019-06-21,'300350,»ªÅô·É,6.2,6.59,6.13,6.35,5.99,0.21,3.5058,1.5422,6881580,42821529.56,2955691484.6,2766510270.8
2019-06-20,'300350,»ªÅô·É,5.99,6.04,5.9,5.9,5.92,0.07,1.1824,0.5671,2530560,15116541.6,2855579353.67,2672805890.66
2019-06-19,'300350,»ªÅô·É,5.92,6.04,5.91,5.92,5.83,0.09,1.5437,0.5827,2600203,15542895.16,2822208643.36,2641571097.28
2019-06-18,'300350,»ªÅô·É,5.83,5.93,5.79,5.9,5.88,-0.05,-0.8503,0.4077,1819320,10625257.2,2779303444.39,2601412077.22
2019-06-17,'300350,»ªÅô·É,5.88,6.07,5.88,6.07,5.9,-0.02,-0.339,0.4975,2219723,13179343.96,2803139666.04,2623722643.92
2019-06-14,'300350,»ªÅô·É,5.9,6.09,5.9,5.97,5.97,-0.07,-1.1725,0.7213,3218442,19338662.8,2812674154.7,2632646870.6
2019-06-13,'300350,»ªÅô·É,5.97,6.02,5.79,5.79,5.78,0.19,3.2872,0.7723,3446000,20485472.8,2846044865.01,2663881663.98
2019-06-12,'300350,»ªÅô·É,5.78,5.89,5.74,5.78,5.78,0.0,0.0,0.552,2463160,14303586.4,2755467222.74,2579101510.52
2019-06-11,'300350,»ªÅô·É,5.78,5.79,5.55,5.57,5.55,0.23,4.1441,0.5614,2504930,14279839.0,2755467222.74,2579101510.52
2019-06-10,'300350,»ªÅô·É,5.55,5.69,5.52,5.55,5.55,0.0,0.0,0.3613,1612380,9016584.0,2645820603.15,2476472903.7
2019-06-06,'300350,»ªÅô·É,5.55,5.9,5.55,5.9,5.9,-0.35,-5.9322,1.0592,4726400,26805998.6,2645820603.15,2476472903.7
2019-06-05,'300350,»ªÅô·É,5.9,6.05,5.89,6.02,5.93,-0.03,-0.5059,0.2826,1261060,7486368.1,2812674154.7,2632646870.6
2019-06-04,'300350,»ªÅô·É,5.93,5.97,5.83,5.93,6.05,-0.12,-1.9835,0.803,3582900,21117282.0,2826975887.69,2646033210.62
2019-06-03,'300350,»ªÅô·É,6.05,6.17,6.01,6.02,6.02,0.03,0.4983,0.8211,3663668,22293151.84,2884182819.65,2699578570.7
2019-05-31,'300350,»ªÅô·É,6.02,6.13,5.99,6.09,6.09,-0.07,-1.1494,0.8845,3946822,23882474.37,2869881086.66,2686192230.68
2019-05-30,'300350,»ªÅô·É,6.09,6.16,5.98,6.16,6.22,-0.13,-2.09,0.8511,3797537,22970839.88,2903251796.97,2717427024.06
2019-05-29,'300350,»ªÅô·É,6.22,6.32,6.15,6.29,6.28,-0.06,-0.9554,0.9814,4379300,27176054.2,2965225973.26,2775434497.48
2019-05-28,'300350,»ªÅô·É,6.28,6.38,6.19,6.33,6.47,-0.19,-2.9366,1.7713,7903940,49435508.8,2993829439.24,2802207177.52
2019-05-27,'300350,»ªÅô·É,6.47,6.58,5.87,6.0,6.0,0.47,7.8333,1.8121,8085582,49669159.66,3084407081.51,2886987330.98
2019-05-24,'300350,»ªÅô·É,6.0,6.1,5.91,5.98,6.0,0.0,0.0,0.4957,2211720,13278871.4,2860346598.0,2677268004.0
2019-05-23,'300350,»ªÅô·É,6.0,6.23,5.99,6.23,6.25,-0.25,-4.0,0.53,2364917,14398060.69,2860346598.0,2677268004.0
2019-05-22,'300350,»ªÅô·É,6.25,6.31,6.2,6.25,6.25,0.0,0.0,0.4024,1795427,11229503.02,2979527706.25,2788820837.5
2019-05-21,'300350,»ªÅô·É,6.25,6.35,6.1,6.11,6.13,0.12,1.9576,0.5424,2420460,15120827.2,2979527706.25,2788820837.5
2019-05-20,'300350,»ªÅô·É,6.13,6.18,5.85,6.07,6.06,0.07,1.1551,0.6527,2912520,17576371.0,2922320774.29,2735275477.42
2019-05-17,'300350,»ªÅô·É,6.06,6.53,6.03,6.47,6.48,-0.42,-6.4815,0.7829,3493319,21847885.94,2888950063.98,2704040684.04
2019-05-16,'300350,»ªÅô·É,6.48,6.55,6.46,6.51,6.5,-0.02,-0.3077,0.526,2346878,15262707.36,3089174325.84,2891449444.32
2019-05-15,'300350,»ªÅô·É,6.5,6.52,6.4,6.48,6.4,0.1,1.5625,0.5056,2256100,14595090.2,3098708814.5,2900373671.0
2019-05-14,'300350,»ªÅô·É,6.4,6.54,6.3,6.42,6.51,-0.11,-1.6897,0.4453,1987030,12787857.6,3051036371.2,2855752537.6
2019-05-13,'300350,»ªÅô·É,6.51,6.62,6.4,6.48,6.53,-0.02,-0.3063,0.7748,3457033,22549504.22,3103476058.83,2904835784.34
2019-05-10,'300350,»ªÅô·É,6.53,6.59,6.0,6.45,6.4,0.13,2.0313,0.9771,4359972,28123341.66,3113010547.49,2913760011.02
2019-05-09,'300350,»ªÅô·É,6.4,6.52,6.34,6.46,6.51,-0.11,-1.6897,0.7021,3132900,20089742.5,3051036371.2,2855752537.6
2019-05-08,'300350,»ªÅô·É,6.51,6.59,6.3,6.3,6.57,-0.06,-0.9132,0.731,3261794,21135369.74,3103476058.83,2904835784.34
2019-05-07,'300350,»ªÅô·É,6.57,6.8,6.27,6.7,6.72,-0.15,-2.2321,1.408,6282780,41452050.34,3132079524.81,2931608464.38
2019-05-06,'300350,»ªÅô·É,6.72,8.0,6.56,7.1,7.29,-0.57,-7.8189,2.6393,11776781,82979483.42,3203588189.76,2998540164.48
2019-04-30,'300350,»ªÅô·É,7.29,7.41,7.14,7.18,7.25,0.04,0.5517,0.7139,3185640,23264240.8,3475321116.57,3252880624.86
2019-04-29,'300350,»ªÅô·É,7.25,7.44,7.0,7.28,7.27,-0.02,-0.2751,1.1437,5103340,36711777.8,3456252139.25,3235032171.5
2019-04-26,'300350,»ªÅô·É,7.27,7.93,6.97,7.1,7.21,0.06,0.8322,1.6213,7234638,52163320.26,3465786627.91,3243956398.18
2019-04-25,'300350,»ªÅô·É,7.21,7.48,7.0,7.45,7.46,-0.25,-3.3512,1.4784,6596614,47757034.74,3437183161.93,3217183718.14
2019-04-24,'300350,»ªÅô·É,7.46,7.54,7.23,7.48,7.46,0.0,0.0,1.316,5872055,43348457.1,3556364270.18,3328736551.64
2019-04-23,'300350,»ªÅô·É,7.46,7.62,7.35,7.55,7.53,-0.07,-0.9296,1.3544,6043639,45209854.16,3556364270.18,3328736551.64
2019-04-22,'300350,»ªÅô·É,7.53,7.75,7.45,7.7,7.72,-0.19,-2.4611,1.3196,5888040,44689666.6,3589734980.49,3359971345.02
2019-04-19,'300350,»ªÅô·É,7.72,7.86,7.5,7.63,7.94,-0.22,-2.7708,2.9303,13075400,100001780.4,3680312622.76,3444751498.48
2019-04-18,'300350,»ªÅô·É,7.94,8.8,7.76,7.94,8.08,-0.14,-1.7327,4.0668,18146500,148962628.64,3785191998.02,3542917991.96
