ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-12-03,'600222,Ì«ÁúÒ©Òµ,4.35,4.38,4.3,4.35,4.37,-0.02,-0.4577,0.4449,2537795,10976097.0,2496405331.05,2481164453.55
2019-12-02,'600222,Ì«ÁúÒ©Òµ,4.37,4.45,4.32,4.33,4.31,0.06,1.3921,0.6048,3449731,15051812.0,2507883056.71,2492572106.21
2019-11-29,'600222,Ì«ÁúÒ©Òµ,4.31,4.34,4.25,4.34,4.29,0.02,0.4662,0.4437,2530603,10856097.0,2473449879.73,2458349148.23
2019-11-28,'600222,Ì«ÁúÒ©Òµ,4.29,4.35,4.26,4.35,4.29,0.0,0.0,0.4359,2486511,10696323.0,2461972154.07,2446941495.57
2019-11-27,'600222,Ì«ÁúÒ©Òµ,4.29,4.32,4.24,4.28,4.26,0.03,0.7042,0.4098,2337300,10016520.0,2461972154.07,2446941495.57
2019-11-26,'600222,Ì«ÁúÒ©Òµ,4.26,4.3,4.24,4.27,4.27,-0.01,-0.2342,0.4075,2324370,9915522.0,2444755565.58,2429830016.58
2019-11-25,'600222,Ì«ÁúÒ©Òµ,4.27,4.32,4.22,4.32,4.29,-0.02,-0.4662,0.4573,2608180,11100864.0,2450494428.41,2435533842.91
2019-11-22,'600222,Ì«ÁúÒ©Òµ,4.29,4.37,4.27,4.34,4.33,-0.04,-0.9238,0.4364,2489170,10732450.0,2461972154.07,2446941495.57
2019-11-21,'600222,Ì«ÁúÒ©Òµ,4.33,4.38,4.31,4.38,4.37,-0.04,-0.9153,0.3144,1793370,7771308.0,2484927605.39,2469756800.89
2019-11-20,'600222,Ì«ÁúÒ©Òµ,4.37,4.44,4.34,4.41,4.4,-0.03,-0.6818,0.4686,2672770,11730753.0,2507883056.71,2492572106.21
2019-11-19,'600222,Ì«ÁúÒ©Òµ,4.4,4.4,4.32,4.34,4.34,0.06,1.3825,0.4601,2624328,11494622.0,2525099645.2,2509683585.2
2019-11-18,'600222,Ì«ÁúÒ©Òµ,4.34,4.39,4.26,4.29,4.29,0.05,1.1655,0.4548,2594225,11252981.0,2490666468.22,2475460627.22
2019-11-15,'600222,Ì«ÁúÒ©Òµ,4.29,4.38,4.29,4.36,4.37,-0.08,-1.8307,0.5684,3242000,14006685.0,2461972154.07,2446941495.57
2019-11-14,'600222,Ì«ÁúÒ©Òµ,4.37,4.43,4.35,4.41,4.41,-0.04,-0.907,0.4539,2588928,11357102.0,2507883056.71,2492572106.21
2019-11-13,'600222,Ì«ÁúÒ©Òµ,4.41,4.52,4.37,4.46,4.38,0.03,0.6849,0.6293,3589273,15877303.0,2530838508.03,2515387411.53
2019-11-12,'600222,Ì«ÁúÒ©Òµ,4.38,4.42,4.3,4.42,4.39,-0.01,-0.2278,0.5514,3145071,13711248.0,2513621919.54,2498275932.54
2019-11-11,'600222,Ì«ÁúÒ©Òµ,4.39,4.52,4.31,4.51,4.55,-0.16,-3.5165,1.2073,6886450,30235879.0,2519360782.37,2503979758.87
2019-11-08,'600222,Ì«ÁúÒ©Òµ,4.55,4.66,4.55,4.65,4.62,-0.07,-1.5152,0.6009,3427600,15729080.0,2611182587.65,2595240980.15
2019-11-07,'600222,Ì«ÁúÒ©Òµ,4.62,4.63,4.52,4.55,4.56,0.06,1.3158,0.564,3217072,14762034.0,2651354627.46,2635167764.46
2019-11-06,'600222,Ì«ÁúÒ©Òµ,4.56,4.67,4.51,4.67,4.65,-0.09,-1.9355,0.9037,5154366,23633265.0,2616921450.48,2600944806.48
2019-11-05,'600222,Ì«ÁúÒ©Òµ,4.65,4.69,4.6,4.66,4.66,-0.01,-0.2146,0.94,5361515,24885574.0,2668571215.95,2652279243.45
2019-11-04,'600222,Ì«ÁúÒ©Òµ,4.66,4.76,4.64,4.7,4.67,-0.01,-0.2141,0.8477,4835170,22715349.0,2674310078.78,2657983069.78
2019-11-01,'600222,Ì«ÁúÒ©Òµ,4.67,4.7,4.51,4.58,4.58,0.09,1.9651,0.8651,4934551,22838647.0,2680048941.61,2663686896.11
2019-10-31,'600222,Ì«ÁúÒ©Òµ,4.58,4.74,4.56,4.7,4.7,-0.12,-2.5532,1.2505,7132365,33170446.0,2628399176.14,2612352459.14
2019-10-30,'600222,Ì«ÁúÒ©Òµ,4.7,4.81,4.67,4.81,4.79,-0.09,-1.8789,1.1338,6467092,30504223.0,2697265530.1,2680798375.1
2019-10-29,'600222,Ì«ÁúÒ©Òµ,4.79,4.92,4.76,4.92,4.91,-0.12,-2.444,2.0338,11600294,56099777.0,2748915295.57,2732132812.07
2019-10-28,'600222,Ì«ÁúÒ©Òµ,4.91,5.06,4.84,4.88,4.82,0.09,1.8672,3.3191,18931573,92969414.0,2817781649.53,2800578728.03
2019-10-25,'600222,Ì«ÁúÒ©Òµ,4.82,4.82,4.62,4.67,4.67,0.15,3.212,1.4506,8274213,39192464.0,2766131884.06,2749244291.06
2019-10-24,'600222,Ì«ÁúÒ©Òµ,4.67,4.72,4.61,4.69,4.69,-0.02,-0.4264,0.6279,3581247,16705863.0,2680048941.61,2663686896.11
2019-10-23,'600222,Ì«ÁúÒ©Òµ,4.69,4.77,4.67,4.68,4.7,-0.01,-0.2128,0.8065,4600085,21691963.0,2691526667.27,2675094548.77
2019-10-22,'600222,Ì«ÁúÒ©Òµ,4.7,4.72,4.62,4.66,4.62,0.08,1.7316,0.8191,4672017,21782128.0,2697265530.1,2680798375.1
2019-10-21,'600222,Ì«ÁúÒ©Òµ,4.62,4.68,4.57,4.68,4.68,-0.06,-1.2821,0.6931,3953394,18213638.0,2651354627.46,2635167764.46
2019-10-18,'600222,Ì«ÁúÒ©Òµ,4.68,4.8,4.62,4.78,4.78,-0.1,-2.0921,0.8731,4979892,23433275.0,2685787804.44,2669390722.44
2019-10-17,'600222,Ì«ÁúÒ©Òµ,4.78,4.87,4.76,4.83,4.84,-0.06,-1.2397,0.9629,5492137,26408902.0,2743176432.74,2726428985.74
2019-10-16,'600222,Ì«ÁúÒ©Òµ,4.84,4.96,4.83,4.96,4.91,-0.07,-1.4257,1.1089,6325136,30847368.0,2777609609.72,2760651943.72
2019-10-15,'600222,Ì«ÁúÒ©Òµ,4.91,4.99,4.85,4.91,4.9,0.01,0.2041,1.5193,8665702,42725812.0,2817781649.53,2800578728.03
2019-10-14,'600222,Ì«ÁúÒ©Òµ,4.9,4.95,4.86,4.89,4.86,0.04,0.823,1.4749,8412668,41298341.0,2812042786.7,2794874901.7
2019-10-11,'600222,Ì«ÁúÒ©Òµ,4.86,4.9,4.81,4.85,4.85,0.01,0.2062,1.273,7261015,35256980.0,2789087335.38,2772059596.38
2019-10-10,'600222,Ì«ÁúÒ©Òµ,4.85,4.88,4.8,4.83,4.82,0.03,0.6224,1.1443,6526697,31525678.0,2783348472.55,2766355770.05
2019-10-09,'600222,Ì«ÁúÒ©Òµ,4.82,4.86,4.74,4.85,4.81,0.01,0.2079,1.3651,7786401,37325500.0,2766131884.06,2749244291.06
2019-10-08,'600222,Ì«ÁúÒ©Òµ,4.81,4.93,4.53,4.55,4.57,0.24,5.2516,2.8578,16300358,78339731.0,2760393021.23,2743540464.73
2019-09-30,'600222,Ì«ÁúÒ©Òµ,4.57,4.6,4.52,4.56,4.55,0.02,0.4396,0.8607,4909081,22447444.0,2622660313.31,2606648632.81
2019-09-27,'600222,Ì«ÁúÒ©Òµ,4.55,4.65,4.35,4.35,4.36,0.19,4.3578,1.4786,8433864,38225165.0,2611182587.65,2595240980.15
2019-09-26,'600222,Ì«ÁúÒ©Òµ,4.36,4.56,4.32,4.53,4.53,-0.17,-3.7528,0.855,4876883,21509865.0,2502144193.88,2486868279.88
2019-09-25,'600222,Ì«ÁúÒ©Òµ,4.53,4.66,4.52,4.66,4.67,-0.14,-2.9979,0.763,4352039,19879529.0,2599704861.99,2583833327.49
2019-09-24,'600222,Ì«ÁúÒ©Òµ,4.67,4.73,4.61,4.61,4.62,0.05,1.0823,1.0927,6232715,29161238.0,2680048941.61,2663686896.11
2019-09-23,'600222,Ì«ÁúÒ©Òµ,4.62,4.68,4.55,4.68,4.68,-0.06,-1.2821,0.7994,4559518,20943521.0,2651354627.46,2635167764.46
2019-09-20,'600222,Ì«ÁúÒ©Òµ,4.68,4.74,4.67,4.69,4.69,-0.01,-0.2132,0.7665,4372009,20591106.0,2685787804.44,2669390722.44
2019-09-19,'600222,Ì«ÁúÒ©Òµ,4.69,4.7,4.6,4.65,4.65,0.04,0.8602,0.6974,3978006,18539898.0,2691526667.27,2675094548.77
2019-09-18,'600222,Ì«ÁúÒ©Òµ,4.65,4.7,4.63,4.63,4.66,-0.01,-0.2146,0.5898,3364000,15687583.0,2668571215.95,2652279243.45
2019-09-17,'600222,Ì«ÁúÒ©Òµ,4.66,4.84,4.63,4.82,4.81,-0.15,-3.1185,1.2365,7052907,33164178.0,2674310078.78,2657983069.78
2019-09-16,'600222,Ì«ÁúÒ©Òµ,4.81,4.88,4.8,4.83,4.83,-0.02,-0.4141,0.8329,4751001,22994336.0,2760393021.23,2743540464.73
2019-09-12,'600222,Ì«ÁúÒ©Òµ,4.83,4.85,4.75,4.83,4.81,0.02,0.4158,0.9109,5195602,24947458.0,2771870746.89,2754948117.39
2019-09-11,'600222,Ì«ÁúÒ©Òµ,4.81,4.97,4.8,4.96,4.95,-0.14,-2.8283,1.5755,8986134,43766429.0,2760393021.23,2743540464.73
2019-09-10,'600222,Ì«ÁúÒ©Òµ,4.95,4.98,4.79,4.87,4.86,0.09,1.8519,2.2194,12659084,62009461.0,2840737100.85,2823394033.35
2019-09-09,'600222,Ì«ÁúÒ©Òµ,4.86,4.88,4.71,4.72,4.68,0.18,3.8462,2.1017,11987493,57384657.0,2789087335.38,2772059596.38
2019-09-06,'600222,Ì«ÁúÒ©Òµ,4.68,4.76,4.65,4.75,4.73,-0.05,-1.0571,1.1683,6664021,31177977.0,2685787804.44,2669390722.44
2019-09-05,'600222,Ì«ÁúÒ©Òµ,4.73,4.79,4.72,4.73,4.72,0.01,0.2119,1.771,10101421,48002882.0,2714482118.59,2697909854.09
2019-09-04,'600222,Ì«ÁúÒ©Òµ,4.72,4.76,4.65,4.71,4.72,0.0,0.0,1.5003,8557353,40244197.0,2708743255.76,2692206027.76
2019-09-03,'600222,Ì«ÁúÒ©Òµ,4.72,4.78,4.67,4.74,4.73,-0.01,-0.2114,1.5356,8759040,41299969.0,2708743255.76,2692206027.76
2019-09-02,'600222,Ì«ÁúÒ©Òµ,4.73,4.76,4.6,4.64,4.64,0.09,1.9397,1.4107,8046233,37992098.0,2714482118.59,2697909854.09
2019-08-30,'600222,Ì«ÁúÒ©Òµ,4.64,4.92,4.62,4.9,4.86,-0.22,-4.5267,1.9575,11165065,52956189.0,2662832353.12,2646575417.12
2019-08-29,'600222,Ì«ÁúÒ©Òµ,4.86,5.0,4.85,4.93,4.93,-0.07,-1.4199,2.0187,11514345,56362789.0,2789087335.38,2772059596.38
2019-08-28,'600222,Ì«ÁúÒ©Òµ,4.93,5.17,4.9,5.17,5.2,-0.27,-5.1923,3.0521,17408736,86744906.0,2829259375.19,2811986380.69
2019-08-27,'600222,Ì«ÁúÒ©Òµ,5.2,5.25,4.77,4.77,4.83,0.37,7.6605,4.2987,24519276,123379025.0,2984208671.6,2965989691.6
2019-08-26,'600222,Ì«ÁúÒ©Òµ,4.83,4.96,4.52,4.59,4.64,0.19,4.0948,3.325,18965484,90925577.0,2771870746.89,2754948117.39
2019-08-23,'600222,Ì«ÁúÒ©Òµ,4.64,4.71,4.51,4.61,4.62,0.02,0.4329,1.532,8738323,40356708.0,2662832353.12,2646575417.12
2019-08-22,'600222,Ì«ÁúÒ©Òµ,4.62,4.84,4.57,4.59,4.62,0.0,0.0,1.6631,9486070,44076122.0,2651354627.46,2635167764.46
2019-08-21,'600222,Ì«ÁúÒ©Òµ,4.62,4.75,4.48,4.57,4.52,0.1,2.2124,3.5723,20375675,93327354.0,2651354627.46,2635167764.46
2019-08-20,'600222,Ì«ÁúÒ©Òµ,4.52,4.56,4.33,4.49,4.46,0.06,1.3453,2.3121,13187601,58823081.0,2593965999.16,2578129501.16
2019-08-19,'600222,Ì«ÁúÒ©Òµ,4.46,4.5,4.34,4.37,4.33,0.13,3.0023,1.7058,9729729,43264215.0,2559532822.18,2543906543.18
2019-08-16,'600222,Ì«ÁúÒ©Òµ,4.33,4.44,4.21,4.22,4.25,0.08,1.8824,1.9937,11371869,49611862.0,2484927605.39,2469756800.89
2019-08-15,'600222,Ì«ÁúÒ©Òµ,4.25,4.26,4.03,4.07,4.16,0.09,2.1635,0.8757,4994800,20921959.0,2439016702.75,2424126190.25
2019-08-14,'600222,Ì«ÁúÒ©Òµ,4.16,4.23,4.16,4.17,4.13,0.03,0.7264,0.4765,2717834,11380633.0,2387366937.28,2372791753.28
2019-08-13,'600222,Ì«ÁúÒ©Òµ,4.13,4.16,4.1,4.16,4.17,-0.04,-0.9592,0.4866,2775700,11453456.0,2370150348.79,2355680274.29
2019-08-12,'600222,Ì«ÁúÒ©Òµ,4.17,4.18,4.03,4.06,4.06,0.11,2.7094,0.922,5259079,21737992.0,2393105800.11,2378495579.61
2019-08-09,'600222,Ì«ÁúÒ©Òµ,4.06,4.32,4.02,4.32,4.28,-0.22,-5.1402,1.3159,7505483,31041797.0,2329978308.98,2315753489.98
2019-08-08,'600222,Ì«ÁúÒ©Òµ,4.28,4.35,3.97,3.97,3.97,0.31,7.8086,1.8793,10718948,44433514.0,2456233291.24,2441237669.24
2019-08-07,'600222,Ì«ÁúÒ©Òµ,3.97,4.04,3.9,4.0,3.98,-0.01,-0.2513,0.7328,4179702,16672313.0,2278328543.51,2264419053.01
2019-08-06,'600222,Ì«ÁúÒ©Òµ,3.98,4.05,3.83,4.01,4.09,-0.11,-2.6895,1.0796,6157902,24208008.0,2284067406.34,2270122879.34
2019-08-05,'600222,Ì«ÁúÒ©Òµ,4.09,4.21,4.06,4.17,4.18,-0.09,-2.1531,0.8693,4958500,20506858.0,2347194897.47,2332864968.97
2019-08-02,'600222,Ì«ÁúÒ©Òµ,4.18,4.29,4.09,4.29,4.35,-0.17,-3.908,1.4211,8105490,33779998.0,2398844662.94,2384199405.94
2019-08-01,'600222,Ì«ÁúÒ©Òµ,4.35,4.4,4.31,4.39,4.38,-0.03,-0.6849,0.8765,4999336,21751135.0,2496405331.05,2481164453.55
2019-07-31,'600222,Ì«ÁúÒ©Òµ,4.38,4.44,4.34,4.44,4.43,-0.05,-1.1287,0.5625,3208278,14026358.0,2513621919.54,2498275932.54
2019-07-30,'600222,Ì«ÁúÒ©Òµ,4.43,4.47,4.38,4.39,4.41,0.02,0.4535,0.6717,3831001,16986273.0,2542316233.69,2526795064.19
2019-07-29,'600222,Ì«ÁúÒ©Òµ,4.41,4.5,4.38,4.45,4.5,-0.09,-2.0,0.8384,4781927,21167730.0,2530838508.03,2515387411.53
2019-07-26,'600222,Ì«ÁúÒ©Òµ,4.5,4.53,4.41,4.46,4.47,0.03,0.6711,0.9597,5474173,24424969.0,2582488273.5,2566721848.5
2019-07-25,'600222,Ì«ÁúÒ©Òµ,4.47,4.53,4.45,4.53,4.45,0.02,0.4494,0.6417,3659913,16416038.0,2565271685.01,2549610369.51
2019-07-24,'600222,Ì«ÁúÒ©Òµ,4.45,4.53,4.41,4.43,4.43,0.02,0.4515,0.8594,4902072,21966375.0,2553793959.35,2538202716.85
2019-07-23,'600222,Ì«ÁúÒ©Òµ,4.43,4.45,4.34,4.34,4.33,0.1,2.3095,0.6327,3608704,15822558.0,2542316233.69,2526795064.19
2019-07-22,'600222,Ì«ÁúÒ©Òµ,4.33,4.53,4.31,4.5,4.5,-0.17,-3.7778,1.0056,5735800,25152954.0,2484927605.39,2469756800.89
2019-07-19,'600222,Ì«ÁúÒ©Òµ,4.5,4.57,4.46,4.49,4.49,0.01,0.2227,0.5491,3131701,14182534.0,2582488273.5,2566721848.5
2019-07-18,'600222,Ì«ÁúÒ©Òµ,4.49,4.6,4.48,4.57,4.62,-0.13,-2.8139,0.9125,5204991,23535936.0,2576749410.67,2561018022.17
2019-07-17,'600222,Ì«ÁúÒ©Òµ,4.62,4.69,4.6,4.67,4.68,-0.06,-1.2821,1.0113,5768381,26821281.0,2651354627.46,2635167764.46
2019-07-16,'600222,Ì«ÁúÒ©Òµ,4.68,4.69,4.53,4.58,4.56,0.12,2.6316,1.275,7272367,33756513.0,2685787804.44,2669390722.44
2019-07-15,'600222,Ì«ÁúÒ©Òµ,4.56,4.57,4.35,4.47,4.47,0.09,2.0134,1.0567,6027007,27114620.0,2616921450.48,2600944806.48
2019-07-12,'600222,Ì«ÁúÒ©Òµ,4.47,4.6,4.44,4.53,4.53,-0.06,-1.3245,0.9912,5653813,25441932.0,2565271685.01,2549610369.51
2019-07-11,'600222,Ì«ÁúÒ©Òµ,4.53,4.55,4.42,4.48,4.47,0.06,1.3423,0.7825,4463426,20090726.0,2599704861.99,2583833327.49
2019-07-10,'600222,Ì«ÁúÒ©Òµ,4.47,4.55,4.45,4.52,4.55,-0.08,-1.7582,0.8797,5017617,22530922.0,2565271685.01,2549610369.51
2019-07-09,'600222,Ì«ÁúÒ©Òµ,4.55,4.6,4.47,4.53,4.57,-0.02,-0.4376,0.8093,4615872,20936477.0,2611182587.65,2595240980.15
2019-07-08,'600222,Ì«ÁúÒ©Òµ,4.57,4.73,4.49,4.73,4.72,-0.15,-3.178,1.269,7238319,33159597.0,2622660313.31,2606648632.81
2019-07-05,'600222,Ì«ÁúÒ©Òµ,4.72,4.78,4.69,4.77,4.74,-0.02,-0.4219,0.9462,5396929,25583291.0,2708743255.76,2692206027.76
2019-07-04,'600222,Ì«ÁúÒ©Òµ,4.74,4.92,4.68,4.91,4.85,-0.11,-2.268,1.8026,10281933,49025107.0,2720220981.42,2703613680.42
2019-07-03,'600222,Ì«ÁúÒ©Òµ,4.85,4.97,4.69,4.83,4.82,0.03,0.6224,2.0517,11702637,56500342.0,2783348472.55,2766355770.05
2019-07-02,'600222,Ì«ÁúÒ©Òµ,4.82,4.9,4.75,4.79,4.77,0.05,1.0482,1.517,8652547,41778546.0,2766131884.06,2749244291.06
2019-07-01,'600222,Ì«ÁúÒ©Òµ,4.77,4.86,4.74,4.76,4.71,0.06,1.2739,1.7966,10247436,49138806.0,2737437569.91,2720725159.41
2019-06-28,'600222,Ì«ÁúÒ©Òµ,4.71,4.76,4.61,4.76,4.76,-0.05,-1.0504,0.8709,4967331,23201028.0,2703004392.93,2686502201.43
2019-06-27,'600222,Ì«ÁúÒ©Òµ,4.76,4.8,4.69,4.8,4.7,0.06,1.2766,1.0913,6224451,29470082.0,2731698707.08,2715021333.08
2019-06-26,'600222,Ì«ÁúÒ©Òµ,4.7,4.76,4.62,4.7,4.65,0.05,1.0753,1.0706,6106642,28753381.0,2697265530.1,2680798375.1
2019-06-25,'600222,Ì«ÁúÒ©Òµ,4.65,4.82,4.6,4.77,4.75,-0.1,-2.1053,1.56,8897776,41528211.0,2668571215.95,2652279243.45
2019-06-24,'600222,Ì«ÁúÒ©Òµ,4.75,4.9,4.7,4.7,4.67,0.08,1.7131,1.7249,9838636,47024311.0,2725959844.25,2709317506.75
2019-06-21,'600222,Ì«ÁúÒ©Òµ,4.67,4.8,4.57,4.58,4.52,0.15,3.3186,2.1124,12048811,56237631.0,2680048941.61,2663686896.11
2019-06-20,'600222,Ì«ÁúÒ©Òµ,4.52,4.54,4.38,4.42,4.4,0.12,2.7273,1.765,10067418,45121102.0,2593965999.16,2578129501.16
2019-06-19,'600222,Ì«ÁúÒ©Òµ,4.4,4.52,4.36,4.42,4.32,0.08,1.8519,1.6999,9696134,42963782.0,2525099645.2,2509683585.2
2019-06-18,'600222,Ì«ÁúÒ©Òµ,4.32,4.42,4.27,4.39,4.38,-0.06,-1.3699,1.2175,6944142,30017248.0,2479188742.56,2464052974.56
2019-06-17,'600222,Ì«ÁúÒ©Òµ,4.38,4.4,4.24,4.29,4.26,0.12,2.8169,1.3857,7903522,34424315.0,2513621919.54,2498275932.54
2019-06-14,'600222,Ì«ÁúÒ©Òµ,4.26,4.41,4.22,4.37,4.42,-0.16,-3.6199,1.4803,8443360,36349470.0,2444755565.58,2429830016.58
2019-06-13,'600222,Ì«ÁúÒ©Òµ,4.42,4.46,4.32,4.4,4.36,0.06,1.3761,1.3179,7516882,33034384.0,2536577370.86,2521091237.86
2019-06-12,'600222,Ì«ÁúÒ©Òµ,4.36,4.46,4.32,4.37,4.39,-0.03,-0.6834,1.3011,7421431,32591598.0,2502144193.88,2486868279.88
2019-06-11,'600222,Ì«ÁúÒ©Òµ,4.39,4.41,4.21,4.25,4.23,0.16,3.7825,1.7532,10000145,43196147.0,2519360782.37,2503979758.87
2019-06-10,'600222,Ì«ÁúÒ©Òµ,4.23,4.38,4.21,4.29,4.29,-0.06,-1.3986,1.7145,9778967,41737037.0,2427538977.09,2412718537.59
2019-06-06,'600222,Ì«ÁúÒ©Òµ,4.29,4.61,4.22,4.51,4.46,-0.17,-3.8117,2.1154,12066083,52781073.0,2461972154.07,2446941495.57
2019-06-05,'600222,Ì«ÁúÒ©Òµ,4.46,4.54,4.21,4.21,4.2,0.26,6.1905,3.1011,17688274,77597029.0,2559532822.18,2543906543.18
2019-06-04,'600222,Ì«ÁúÒ©Òµ,4.2,4.68,4.18,4.6,4.64,-0.44,-9.4828,3.1947,18221865,79329592.0,2410322388.6,2395607058.6
2019-06-03,'600222,Ì«ÁúÒ©Òµ,4.64,4.8,4.61,4.78,4.77,-0.13,-2.7254,1.3393,7639197,35856523.0,2662832353.12,2646575417.12
2019-05-31,'600222,Ì«ÁúÒ©Òµ,4.77,4.82,4.72,4.78,4.78,-0.01,-0.2092,0.8543,4872745,23284457.0,2737437569.91,2720725159.41
2019-05-30,'600222,Ì«ÁúÒ©Òµ,4.78,4.86,4.68,4.86,4.83,-0.05,-1.0352,0.8589,4899004,23242249.0,2743176432.74,2726428985.74
2019-05-29,'600222,Ì«ÁúÒ©Òµ,4.83,4.95,4.79,4.92,4.88,-0.05,-1.0246,1.029,5868954,28430515.0,2771870746.89,2754948117.39
2019-05-28,'600222,Ì«ÁúÒ©Òµ,4.88,4.99,4.84,4.9,4.81,0.07,1.4553,1.4298,8155099,40099493.0,2800565061.04,2783467249.04
2019-05-27,'600222,Ì«ÁúÒ©Òµ,4.81,4.84,4.66,4.71,4.67,0.14,2.9979,1.3579,7744971,36947289.0,2760393021.23,2743540464.73
2019-05-24,'600222,Ì«ÁúÒ©Òµ,4.67,4.72,4.61,4.66,4.65,0.02,0.4301,1.5642,8922156,41613106.0,2680048941.61,2663686896.11
2019-05-23,'600222,Ì«ÁúÒ©Òµ,4.65,4.95,4.6,4.92,4.9,-0.25,-5.102,1.6264,9276740,43864184.0,2668571215.95,2652279243.45
2019-05-22,'600222,Ì«ÁúÒ©Òµ,4.9,5.05,4.85,5.0,4.92,-0.02,-0.4065,1.3582,7746929,38205928.0,2812042786.7,2794874901.7
2019-05-21,'600222,Ì«ÁúÒ©Òµ,4.92,5.05,4.81,4.88,4.9,0.02,0.4082,1.6223,9253072,45856312.0,2823520512.36,2806282554.36
2019-05-20,'600222,Ì«ÁúÒ©Òµ,4.9,4.92,4.68,4.83,4.76,0.14,2.9412,1.8604,10546154,50791282.0,2812042786.7,2777707016.7
2019-05-17,'600222,Ì«ÁúÒ©Òµ,4.76,5.16,4.58,5.15,5.07,-0.31,-6.1144,2.5843,14649685,72238324.0,2731698707.08,2698343959.08
2019-05-16,'600222,Ì«ÁúÒ©Òµ,5.07,5.16,5.03,5.08,5.05,0.02,0.396,2.0118,11404270,58078490.0,2909603454.81,2874076443.81
2019-05-15,'600222,Ì«ÁúÒ©Òµ,5.05,5.1,5.02,5.07,5.02,0.03,0.5976,1.6052,9099492,45973536.0,2898125729.15,2862738864.15
2019-05-14,'600222,Ì«ÁúÒ©Òµ,5.02,5.14,5.0,5.01,5.02,0.0,0.0,1.6551,9382211,47562462.0,2880909140.66,2845732494.66
